9.05938,-0.393138,-0.267072,0.974515,8.88537e-05,-0.0001607,0.000476847,0
9.07938,-0.393148,-0.267061,0.97455,0.000211413,0.000237041,0.000192754,0
9.09937,-0.393132,-0.267067,0.974523,7.99798e-05,0.000104161,0.000297684,0
9.11938,-0.393124,-0.267076,0.974533,0.000212579,0.000181098,0.000435326,0
9.13938,-0.393124,-0.26708,0.974542,0.000347912,-0.000115797,0.000388518,0
9.15938,-0.393137,-0.267068,0.974536,0.000207363,-8.78253e-05,0.000518787,0
9.17938,-0.393115,-0.267057,0.974527,0.000143073,-0.000327207,0.000427503,0
9.19937,-0.393143,-0.267061,0.974497,0.000316939,-0.000113379,0.000315754,0
9.21937,-0.393127,-0.267082,0.974523,3.90985e-05,-0.000242329,0.000620639,0
9.23937,-0.393137,-0.267077,0.974554,0.000263618,0.000169592,0.000311231,0
9.25938,-0.393142,-0.267064,0.974519,0.000220681,0.000175173,0.000719024,0
9.27938,-0.393121,-0.267078,0.97454,0.000234708,7.18231e-06,0.000406866,0
9.29937,-0.393124,-0.267084,0.974532,6.26073e-05,-7.85281e-07,0.000351895,0
9.31938,-0.393149,-0.267063,0.974522,8.61652e-05,0.0001933,0.000141854,0
9.33937,-0.393115,-0.267063,0.974548,5.19105e-05,0.000126949,8.92683e-05,0
9.35934,-0.393123,-0.267069,0.974549,0.000376517,4.03827e-05,0.000114832,0
9.37938,-0.393129,-0.26707,0.974523,0.000140244,8.05399e-05,0.000323348,0
9.39937,-0.393107,-0.267073,0.974505,0.000250948,-0.000188499,0.000168227,0
9.41938,-0.393121,-0.267082,0.974538,-8.30897e-05,3.41838e-05,0.000340178,0
9.43938,-0.393119,-0.267085,0.974558,-3.72223e-05,5.01357e-05,0.000585747,0
9.45937,-0.39313,-0.267078,0.974547,3.00954e-05,6.88064e-05,0.000253681,0
9.47937,-0.393121,-0.267082,0.974504,9.25769e-05,-0.000182397,0.000398044,0
9.49937,-0.393121,-0.267082,0.974504,9.25769e-05,-0.000182397,0.000398044,0
9.51938,-0.393114,-0.267086,0.974554,0.0001596,4.2034e-05,0.000252604,0
9.53938,-0.393144,-0.267058,0.974539,0.000268205,8.21292e-05,2.09732e-05,0
9.55937,-0.393137,-0.267052,0.974516,0.000436862,-9.25255e-05,0.000129534,0
9.57938,-0.393107,-0.267092,0.974524,0.000120187,-2.4768e-05,-0.000256998,0
9.59937,-0.393122,-0.267068,0.974535,0.000149362,-8.31785e-05,0.000213447,0
9.61937,-0.393136,-0.26706,0.974525,0.000401812,0.000353621,0.000346066,0
9.63934,-0.393129,-0.267099,0.974557,0.000266568,0.000172405,0.000460623,0
9.65938,-0.393113,-0.267096,0.974548,0.000284021,7.23065e-05,0.000687971,0
9.67938,-0.393114,-0.267082,0.974533,0.00010215,-9.24022e-05,0.000194736,0
9.69937,-0.393113,-0.267063,0.974523,0.000173789,5.98748e-05,0.000231387,0
9.71938,-0.393107,-0.267086,0.97457,2.91441e-05,7.72124e-05,0.0004891,0
9.73938,-0.393125,-0.267081,0.974551,0.00020912,0.000234441,0.000332365,0
9.75938,-0.393121,-0.267075,0.97452,0.000246178,0.00017066,0.000196798,0
9.77938,-0.393118,-0.267079,0.974537,8.41791e-05,-0.000130364,0.000306578,0
9.79937,-0.393121,-0.267071,0.974558,0.000336648,8.29558e-06,0.000293568,0
9.81938,-0.393109,-0.267075,0.974542,0.000251139,0.000306897,9.97014e-05,0
9.83938,-0.393099,-0.267103,0.974529,0.000240989,7.42558e-05,-0.00037118,0
9.85938,-0.393109,-0.267086,0.974544,0.000360762,-0.000151332,0.000226763,0
9.87938,-0.393111,-0.267078,0.974544,0.000137112,-0.000203418,0.000252796,0
9.89937,-0.393112,-0.267085,0.974519,0.000103317,3.50034e-05,0.00044931,0
9.91938,-0.393117,-0.267078,0.974524,0.00039349,0.000163149,0.000254211,0
9.93938,-0.393121,-0.267079,0.974558,0.000108563,0.000343982,0.000467193,0
9.95937,-0.393132,-0.267065,0.974543,9.76873e-05,1.25141e-05,0.00054815,0
9.97938,-0.393114,-0.26706,0.974514,0.000213445,0.000102476,0.0003231,0
9.99937,-0.393117,-0.267082,0.974533,0.000141988,-0.000184352,9.89563e-05,0
10.0194,-0.393156,-0.267069,0.974546,0.000199476,0.000105348,0.00051035,0
10.0394,-0.393128,-0.267088,0.974542,0.000166633,-3.68767e-05,0.000421055,0
10.0594,-0.393129,-0.267062,0.974547,0.000278488,0.000324177,0.000261178,0
10.0794,-0.393126,-0.267082,0.974543,-8.40704e-05,-9.20972e-05,0.000490698,0
10.0994,-0.393123,-0.267086,0.974522,-3.91025e-05,4.0857e-05,0.00033316,0
10.1194,-0.393135,-0.267057,0.974528,0.000201335,0.000540852,0.000227759,0
10.1394,-0.39313,-0.267061,0.97453,1.68581e-05,-5.20435e-05,0.00056238,0
10.1594,-0.393113,-0.267082,0.974561,0.000163413,-5.92938e-05,0.000640236,0
10.1794,-0.39313,-0.267044,0.974489,0.000183235,-5.14179e-06,-0.00016527,0
10.1994,-0.393132,-0.267048,0.97449,0.000220793,3.00125e-05,0.000217413,0
10.2194,-0.393149,-0.267047,0.974518,0.000334213,-0.0001611,-9.17431e-05,0
10.2394,-0.393125,-0.267092,0.974566,0.000283709,0.000254919,0.000327398,0
10.2594,-0.393121,-0.267068,0.974531,-0.000218175,0.000133467,0.000409514,0
10.2794,-0.393109,-0.267072,0.974504,0.00025322,-0.000184798,0.000511287,0
10.2994,-0.393122,-0.267085,0.974534,0.000180306,-0.00021908,0.000583923,0
10.3194,-0.393141,-0.267075,0.974545,0.000304605,2.56835e-05,0.000243993,0
10.3393,-0.39315,-0.267068,0.974542,0.000193674,0.000514659,0.00031392,0
10.3594,-0.393124,-0.267077,0.97453,0.000330988,-9.79038e-05,0.000494458,0
10.3794,-0.393126,-0.267069,0.974513,-1.56961e-05,-2.48935e-05,0.000224421,0
10.3994,-0.393136,-0.267046,0.974504,0.000219422,7.73146e-05,-3.95588e-06,0
10.4193,-0.393126,-0.267067,0.974533,0.000362348,5.59357e-05,0.000307958,0
10.4394,-0.393121,-0.267086,0.974545,0.000178783,-2.43624e-05,0.000227528,0
10.4594,-0.393103,-0.267095,0.974542,4.90963e-07,0.000135388,0.000435948,0
10.4794,-0.393102,-0.26709,0.9745,-8.83356e-05,-5.20349e-05,2.94816e-05,0
10.4994,-0.39309,-0.267102,0.974507,-3.89575e-05,-0.000217683,-0.000406509,0
10.5194,-0.393111,-0.267117,0.97455,-6.17902e-05,0.000115961,0.00022971,0
10.5394,-0.393117,-0.267097,0.974552,-0.000183838,9.46174e-05,0.000461379,0
10.5593,-0.393096,-0.267086,0.974531,-2.77336e-05,0.000351147,0.000388484,0
10.5794,-0.393112,-0.267101,0.974511,-0.000217022,-0.000104522,-0.000346195,0
10.5994,-0.393112,-0.267103,0.974517,-8.95813e-05,5.84299e-05,0.000288711,0
10.6194,-0.393116,-0.267092,0.974558,4.69843e-05,0.000478865,0.000910034,0
10.6394,-0.393135,-0.267072,0.97455,0.000213751,1.43089e-05,0.000365844,0
10.6594,-0.393119,-0.267088,0.974513,0.000115988,-3.83843e-05,0.000386082,0
10.6794,-0.39311,-0.267089,0.974504,-4.59983e-05,-0.0002124,0.000236089,0
10.6994,-0.393118,-0.267076,0.974533,0.000145406,0.000223596,0.000270612,0
10.7194,-0.393125,-0.267075,0.974568,0.000154501,0.000333178,0.000568159,0
10.7394,-0.393109,-0.267086,0.974578,0.000284531,0.000381697,9.56847e-05,0
10.7593,-0.393116,-0.267068,0.9745,2.83469e-05,0.00019744,0.000274104,0
10.7793,-0.393103,-0.267085,0.974496,-3.08723e-05,-7.97575e-05,0.000506779,0
10.7994,-0.393132,-0.267092,0.974563,3.14778e-05,0.000109764,0.000473688,0
10.8194,-0.393152,-0.267067,0.974557,0.000253461,0.000340788,0.000388766,0
10.8394,-0.39312,-0.267075,0.974534,0.000111724,0.000234683,0.000481898,0
10.8593,-0.393126,-0.267076,0.974492,0.00010124,8.36384e-05,0.000433105,0
10.8794,-0.393111,-0.267102,0.974505,-0.000166952,4.70098e-05,-0.000288271,0
10.8994,-0.393123,-0.267072,0.974536,0.00020296,0.000377655,0.000237212,0
10.9194,-0.393115,-0.267078,0.974573,0.000133529,0.000406495,0.000507836,0
10.9394,-0.393126,-0.267101,0.974545,7.72484e-06,9.99906e-05,0.000799281,0
10.9594,-0.393103,-0.267117,0.974509,-1.66242e-05,-1.38508e-05,0.000189339,0
10.9794,-0.393121,-0.267084,0.974501,1.90654e-05,0.000181552,0.000455662,0
10.9994,-0.393113,-0.26707,0.974563,8.85693e-05,0.000127459,0.000567249,0
11.0194,-0.393109,-0.26709,0.974555,6.49285e-05,-3.54965e-05,0.000284674,0
11.0394,-0.393112,-0.267082,0.974503,0.000233568,8.7921e-05,0.0003099,0
11.0594,-0.393123,-0.267081,0.974488,2.96975e-05,-1.99598e-05,0.000306063,0
11.0794,-0.393138,-0.267055,0.974538,0.000156613,-5.50611e-05,8.43848e-05,0
11.0994,-0.393139,-0.267071,0.974565,6.49685e-06,0.000174127,0.000543176,0
11.1194,-0.393117,-0.267073,0.974534,0.000290799,-4.5541e-05,1.82731e-05,0
11.1394,-0.393134,-0.26707,0.9745,6.71968e-06,0.00026165,0.000189657,0
11.1594,-0.393118,-0.267067,0.9745,0.000239048,-6.82445e-05,-0.000658163,0
11.1794,-0.393091,-0.267081,0.974549,-0.000261834,0.000108144,-0.000440101,0
11.1994,-0.393123,-0.267062,0.974536,-7.08551e-05,0.000267082,-0.000446543,0
11.2194,-0.393102,-0.267081,0.974534,0.000180594,-0.00021685,0.000212292,0
11.2394,-0.393114,-0.267079,0.9745,2.27163e-05,7.74097e-05,3.25817e-05,0
11.2594,-0.393119,-0.267075,0.974507,-0.000114021,5.1204e-05,9.74063e-05,0
11.2794,-0.393109,-0.267071,0.97456,0.000212319,0.000169917,0.000625738,0
11.2994,-0.393108,-0.26709,0.974564,0.00026837,0.000273005,0.000413381,0
11.3194,-0.393122,-0.267089,0.974494,0.000174612,-2.90907e-05,0.000251729,0
11.3394,-0.393136,-0.267062,0.974489,0.000346482,-0.000114928,0.000410513,0
11.3593,-0.393138,-0.267059,0.974535,0.000396473,7.66302e-05,0.000215864,0
11.3794,-0.393126,-0.267072,0.974554,0.000181526,-1.03558e-05,0.00023904,0
11.3993,-0.393133,-0.267071,0.974522,4.89584e-05,-8.19275e-05,-0.00011886,0
11.4194,-0.393126,-0.267076,0.974498,0.000190162,-0.000107402,0.000290267,0
11.4394,-0.393119,-0.267091,0.97453,4.33042e-05,-0.00015372,0.000465581,0
11.4594,-0.393126,-0.267051,0.974531,0.000249881,1.0029e-05,0.000114306,0
11.4793,-0.393106,-0.267074,0.974533,3.28284e-05,0.000310516,0.000474133,0
11.4994,-0.393095,-0.267101,0.974545,0.000230791,0.000166724,0.000659534,0
11.5194,-0.393104,-0.267096,0.974526,-6.90601e-05,-5.73553e-05,0.000281322,0
11.5394,-0.393098,-0.267085,0.974532,0.000173634,0.000118351,5.61314e-05,0
11.5594,-0.393108,-0.267072,0.974546,0.000183171,9.68756e-05,0.000420678,0
11.5794,-0.39308,-0.267107,0.974568,0.000143068,-7.11458e-06,0.00036676,0
11.5994,-0.393093,-0.267087,0.974514,9.92495e-05,0.000137972,-1.24828e-06,0
11.6194,-0.393105,-0.267109,0.974518,-3.54295e-05,0.000249209,0.000452306,0
11.6394,-0.39311,-0.267079,0.974554,0.000297181,0.000243124,0.000401479,0
11.6593,-0.393148,-0.267066,0.974571,0.000206236,0.000142558,0.000172995,0
11.6794,-0.393116,-0.267082,0.974518,0.000138632,-0.000143038,0.000317145,0
11.6994,-0.393101,-0.2671,0.974514,-1.566e-05,-4.6798e-05,0.000295505,0
11.7194,-0.393114,-0.267096,0.974531,0.000227836,-6.1479e-05,0.00018813,0
11.7394,-0.393137,-0.267057,0.974543,0.000116636,-0.000172397,-0.000158351,0
11.7593,-0.393138,-0.267058,0.97452,-3.01595e-05,4.41357e-05,0.000276524,0
11.7794,-0.393123,-0.267081,0.974507,-5.41707e-05,0.000209397,-0.000216782,0
11.7994,-0.393108,-0.2671,0.974512,2.24643e-06,7.91472e-05,-0.000387018,0
11.8194,-0.393127,-0.267071,0.974528,0.000253242,0.000473862,0.000140862,0
11.8394,-0.393127,-0.267085,0.97455,0.00010611,0.000198909,0.00064562,0
11.8594,-0.393151,-0.267075,0.974539,8.73944e-05,0.000203613,0.000414515,0
11.8793,-0.393128,-0.267099,0.974512,-2.14593e-05,-4.65424e-05,0.000271974,0
11.8994,-0.393126,-0.267085,0.974495,0.000186474,0.000312185,-0.000728645,0
11.9194,-0.393116,-0.267083,0.974539,0.000114903,0.000697489,0.000407432,0
11.9394,-0.393109,-0.26709,0.974558,0.000163724,-7.49253e-05,0.000606872,0
11.9594,-0.393114,-0.267073,0.974523,1.06432e-05,-5.11941e-05,-3.56843e-05,0
11.9794,-0.393095,-0.267094,0.974493,-0.000110799,0.000413947,-0.000149224,0
11.9993,-0.393108,-0.267091,0.974538,0.000131167,-0.00010461,0.000518475,0
