25.179,0.163945,-0.171371,-0.262821,0.000200686,-0.000932912,-0.00038157,0
25.1991,0.163779,-0.171712,-0.262887,0.000480898,-0.00172778,-0.00147607,0
25.219,0.163578,-0.171954,-0.262974,-0.000492376,-0.000689683,-0.00157746,0
25.239,0.163399,-0.172069,-0.262871,-0.000878407,0.000626212,-0.00222101,0
25.259,0.163152,-0.172212,-0.262792,-0.00156073,-0.000422576,-0.00371247,0
25.279,0.162835,-0.172497,-0.262917,-0.00105926,-0.00189286,-0.00486137,0
25.2991,0.162681,-0.172799,-0.262937,-0.000715189,-0.00112863,-0.00685749,0
25.3191,0.162486,-0.172936,-0.262848,-0.00184135,-0.000372741,-0.00812496,0
25.339,0.162244,-0.173027,-0.262758,-0.00220106,-0.00077422,-0.00817697,0
25.359,0.161773,-0.173098,-0.26308,-0.00152452,-0.00195118,-0.0106581,0
25.3791,0.161258,-0.173162,-0.263602,0.00115948,-0.00120543,-0.0136707,0
25.3991,0.160824,-0.17324,-0.263921,0.00337965,0.00230419,-0.0148356,0
25.4191,0.160405,-0.173139,-0.264078,0.00316481,0.00523179,-0.0143673,0
25.4391,0.160038,-0.173037,-0.264263,0.00419028,0.00328334,-0.0173395,0
25.4591,0.159682,-0.173208,-0.264799,0.00400298,0.0024638,-0.0171902,0
25.4791,0.159315,-0.173406,-0.26515,0.00572834,0.00242376,-0.0198157,0
25.4991,0.158853,-0.17352,-0.265088,0.00634187,0.0021569,-0.0217705,0
25.5191,0.158534,-0.17346,-0.264946,0.00781133,0.00395236,-0.0235725,0
25.5391,0.158017,-0.173386,-0.265408,0.00899099,0.0069124,-0.0240873,0
25.559,0.157582,-0.173527,-0.265863,0.0105068,0.00752173,-0.0276389,0
25.579,0.156979,-0.173762,-0.266211,0.0107857,0.00610053,-0.0303168,0
25.5991,0.15651,-0.173843,-0.266276,0.00968343,0.00639964,-0.0303082,0
25.619,0.156082,-0.173878,-0.266322,0.0121228,0.00642286,-0.0332588,0
25.639,0.155528,-0.174022,-0.266737,0.0119587,0.00617466,-0.0344981,0
25.6591,0.154879,-0.1742,-0.267361,0.0136392,0.00587533,-0.0386487,0
25.679,0.154291,-0.174115,-0.267667,0.0154974,0.00868598,-0.0411058,0
25.6991,0.153554,-0.173281,-0.268103,0.0163562,0.0166549,-0.023944,0
25.7191,0.153249,-0.172091,-0.268291,0.0149176,0.0230627,0.00537939,0
25.739,0.153171,-0.171387,-0.268375,0.0153058,0.0157276,0.0167459,0
25.7591,0.15243,-0.171494,-0.268861,0.0168756,0.0132878,0.00949859,0
25.7791,0.151813,-0.171868,-0.269505,0.0209495,0.0233998,-0.00275016,0
25.7991,0.151121,-0.172138,-0.269968,0.0219521,0.0296325,-0.00731564,0
25.819,0.150371,-0.172212,-0.269901,0.0210869,0.0250393,-0.00812004,0
25.8391,0.149448,-0.172263,-0.269103,0.0184607,0.0214876,-0.00887055,0
25.859,0.14857,-0.172419,-0.267801,0.0111354,0.0184356,-0.0146251,0
25.879,0.147753,-0.172445,-0.266688,0.010593,0.0149845,-0.0171729,0
25.899,0.147223,-0.172559,-0.266092,0.00717169,0.0166178,-0.017334,0
25.919,0.146613,-0.172594,-0.265849,0.00341553,0.0164151,-0.0232838,0
25.9391,0.14576,-0.172621,-0.266132,0.00427299,0.0130649,-0.0273505,0
25.959,0.145118,-0.172676,-0.266215,0.00152076,0.015186,-0.0300524,0
25.9791,0.144347,-0.172759,-0.26643,0.0027878,0.0171134,-0.0328719,0
25.9991,0.143633,-0.172151,-0.266879,0.0040191,0.0315498,-0.014292,0
26.0191,0.143263,-0.171373,-0.267204,0.00119053,0.0339319,0.00711666,0
26.039,0.142783,-0.171147,-0.267069,0.00256733,0.0213311,0.0100473,0
26.059,0.142192,-0.171293,-0.267088,0.00262863,0.0245465,0.00837664,0
26.0791,0.141527,-0.171732,-0.26743,0.0105868,0.0281445,-0.00698025,0
26.099,0.140856,-0.171998,-0.267711,0.0119695,0.0275674,-0.0136327,0
26.1191,0.13997,-0.171937,-0.267887,0.0145953,0.0184575,-0.0102359,0
26.139,0.139257,-0.172071,-0.267796,0.0142788,0.0134376,-0.00874314,0
26.159,0.138165,-0.172632,-0.268158,0.0139191,0.012955,-0.0139164,0
26.179,0.137401,-0.17329,-0.26848,0.0140819,0.0192894,-0.0253983,0
26.199,0.136518,-0.173582,-0.268998,0.0166347,0.0203931,-0.0290171,0
26.219,0.135909,-0.173609,-0.269244,0.0165931,0.0154662,-0.0271218,0
26.2391,0.135095,-0.173317,-0.26954,0.0202157,0.01277,-0.0295161,0
26.2591,0.134443,-0.173159,-0.269946,0.0221273,0.0194421,-0.0305143,0
26.279,0.133868,-0.172339,-0.270336,0.0217853,0.03772,-0.00709345,0
26.299,0.133488,-0.171687,-0.270248,0.0144042,0.0323805,0.0157189,0
26.319,0.133197,-0.171772,-0.269609,0.00683839,0.0194228,0.0177787,0
26.3391,0.132409,-0.172289,-0.269581,0.00349791,0.0241452,0.00831241,0
26.359,0.131679,-0.172966,-0.270204,0.00674553,0.0360638,-0.00738417,0
26.3791,0.130867,-0.1731,-0.269749,0.00256594,0.0466174,-0.0160302,0
26.399,0.129841,-0.172754,-0.268185,-0.00112883,0.0303766,-0.0124041,0
26.4191,0.12918,-0.172539,-0.266629,-0.00835541,0.0147304,0.00193499,0
26.4391,0.128558,-0.172781,-0.265602,-0.00942242,0.0209806,-0.00513287,0
26.459,0.127976,-0.173585,-0.26511,-0.012224,0.0302289,-0.0268639,0
26.479,0.126953,-0.174299,-0.265425,-0.0106026,0.0265832,-0.0335604,0
26.499,0.126221,-0.174301,-0.265737,-0.00886036,0.0207154,-0.0283809,0
26.5191,0.125594,-0.174077,-0.26594,-0.00462858,0.0245281,-0.0321568,0
26.539,0.124748,-0.173804,-0.266411,-0.00226433,0.0233407,-0.038997,0
26.559,0.123732,-0.172645,-0.267489,0.000405784,0.0327044,-0.019624,0
26.5791,0.122965,-0.171092,-0.268375,0.00483575,0.0380803,0.00610566,0
26.599,0.122499,-0.170494,-0.26828,0.00616319,0.0247432,0.0114539,0
26.6191,0.121753,-0.170752,-0.267952,0.00699923,0.0199518,0.00978871,0
26.6391,0.121247,-0.171695,-0.26785,0.00787344,0.0267385,-0.0041179,0
26.659,0.120692,-0.172612,-0.267884,0.00655099,0.0280775,-0.0153061,0
26.6791,0.119949,-0.172959,-0.267644,0.00561058,0.0236738,-0.0127391,0
26.699,0.119219,-0.173175,-0.26751,0.0053636,0.0163615,-0.0118431,0
26.7191,0.118507,-0.173329,-0.267846,0.00450461,0.019057,-0.0147295,0
26.739,0.117724,-0.173728,-0.268175,0.00763761,0.0254341,-0.0245104,0
26.759,0.117004,-0.174318,-0.268188,0.00761064,0.0260344,-0.0324418,0
26.7791,0.116065,-0.174669,-0.26826,0.0054749,0.0201834,-0.0328645,0
26.799,0.115615,-0.174871,-0.267837,0.00442859,0.0186776,-0.0339064,0
26.819,0.115075,-0.175311,-0.267632,0.00580666,0.017894,-0.038893,0
26.8391,0.114295,-0.174677,-0.268333,0.00447811,0.0318348,-0.0212187,0
26.859,0.113684,-0.173694,-0.268706,0.00507766,0.0339626,0.00694349,0
26.879,0.113521,-0.17333,-0.268078,0.00445011,0.0195101,0.010624,0
26.899,0.112928,-0.173303,-0.267867,0.00225728,0.0229266,0.00634297,0
26.919,0.111888,-0.173698,-0.268548,0.00882406,0.0272163,-0.00507841,0
26.939,0.110955,-0.174014,-0.269027,0.0129801,0.0258684,-0.0206364,0
26.959,0.110012,-0.173924,-0.2691,0.00810353,0.0214055,-0.0180704,0
26.979,0.109322,-0.173772,-0.26906,0.00700611,0.0135841,-0.0139431,0
26.999,0.10897,-0.174178,-0.268781,0.00577974,0.018103,-0.0170885,0
27.0191,0.107999,-0.175005,-0.269025,0.00333863,0.0235075,-0.0274218,0
27.039,0.107252,-0.175791,-0.268967,0.00211675,0.0218596,-0.035213,0
27.059,0.106513,-0.176014,-0.268885,0.00278096,0.0214034,-0.0361742,0
27.079,0.10586,-0.175998,-0.268859,0.00309085,0.0197989,-0.0374186,0
27.099,0.105307,-0.175297,-0.269199,0.00238877,0.0273813,-0.0235682,0
27.1191,0.1048,-0.174012,-0.269623,0.00247382,0.0353895,0.00850651,0
27.139,0.104608,-0.173333,-0.269302,0.00279586,0.0251773,0.0245303,0
27.159,0.104108,-0.173414,-0.269008,-0.000822704,0.0197534,0.0216526,0
27.179,0.103108,-0.173913,-0.2694,0.00338865,0.026004,0.00607635,0
27.199,0.102289,-0.174476,-0.269989,0.00405095,0.0359943,-0.00942044,0
27.219,0.101544,-0.174718,-0.270086,0.00328815,0.0322465,-0.00792236,0
27.239,0.100875,-0.174665,-0.26971,0.00214259,0.0230277,-0.00129855,0
27.259,0.100093,-0.174647,-0.268619,-0.00204824,0.025677,-0.00627598,0
27.2791,0.0992086,-0.174922,-0.267237,-0.00755806,0.030609,-0.0210844,0
27.299,0.0983275,-0.175199,-0.266367,-0.00901729,0.022423,-0.0241852,0
27.3191,0.0978632,-0.175367,-0.265571,-0.0156831,0.0226904,-0.0210361,0
27.339,0.0974513,-0.175409,-0.264924,-0.0171366,0.0221974,-0.0208742,0
27.359,0.096631,-0.174787,-0.265362,-0.0182887,0.0301883,-0.00127566,0
27.3791,0.0960525,-0.173962,-0.26577,-0.0134754,0.0343022,0.0113378,0
27.399,0.0957149,-0.173849,-0.26568,-0.0181357,0.0303352,0.00909212,0
27.419,0.0946784,-0.173814,-0.26616,-0.0188697,0.0289336,0.00591244,0
27.4391,0.0937185,-0.173887,-0.266875,-0.0159052,0.0341565,-0.00305652,0
27.459,0.0929676,-0.174085,-0.267188,-0.0128756,0.0378524,-0.0112429,0
27.4791,0.0922913,-0.174301,-0.266969,-0.0146872,0.0370848,-0.013555,0
27.499,0.0917041,-0.174514,-0.266658,-0.0157959,0.0306779,-0.014068,0
27.519,0.0912239,-0.174945,-0.266476,-0.0172443,0.0310222,-0.0163501,0
27.539,0.0906358,-0.175569,-0.266374,-0.0220516,0.0343193,-0.0174174,0
27.559,0.0894759,-0.175768,-0.266801,-0.0165374,0.0356519,-0.0287591,0
27.579,0.0888148,-0.175899,-0.266857,-0.016262,0.034101,-0.032333,0
27.599,0.0881605,-0.175648,-0.266968,-0.0174154,0.0340051,-0.0300872,0
27.6191,0.0875764,-0.174691,-0.267124,-0.0179686,0.0440169,0.000374874,0
27.639,0.0875287,-0.174014,-0.266713,-0.0244469,0.0455902,0.0280455,0
27.659,0.0871083,-0.174084,-0.266253,-0.025489,0.0354969,0.0252341,0
27.6791,0.0861649,-0.174519,-0.266478,-0.0231986,0.0403822,0.014362,0
27.6991,0.0852474,-0.174931,-0.267059,-0.0147753,0.0426937,-0.00699129,0
27.7191,0.0844776,-0.175075,-0.266696,-0.0165456,0.034602,-0.0105903,0
27.7391,0.0839421,-0.175292,-0.265877,-0.0249175,0.0258779,0.00593044,0
27.759,0.0833099,-0.175545,-0.265805,-0.0231786,0.0271765,0.00382999,0
27.779,0.082421,-0.17612,-0.266349,-0.0241219,0.0329862,-0.00924717,0
27.7991,0.0813557,-0.176264,-0.266783,-0.0168844,0.0355637,-0.0281321,0
27.819,0.0806386,-0.176502,-0.266541,-0.0204147,0.0361629,-0.024716,0
27.839,0.0801308,-0.176458,-0.266294,-0.022178,0.0280121,-0.0241338,0
27.859,0.0795958,-0.176367,-0.26649,-0.0202246,0.0291304,-0.0303038,0
27.879,0.0790544,-0.175547,-0.266814,-0.0198143,0.0445776,-0.00317926,0
27.8991,0.0787939,-0.174667,-0.266453,-0.0263273,0.0411868,0.0301686,0
27.9191,0.0783093,-0.174296,-0.265943,-0.0276632,0.026928,0.0353053,0
27.939,0.0774942,-0.174541,-0.266071,-0.0278273,0.0314255,0.0246829,0
27.959,0.0767144,-0.175316,-0.266857,-0.0256259,0.0455169,0.00819727,0
27.979,0.0756712,-0.175727,-0.267118,-0.0200077,0.0466135,-0.0135773,0
27.9991,0.0747583,-0.175697,-0.266435,-0.020848,0.0343145,-0.0101196,0
28.019,0.0744386,-0.175659,-0.265488,-0.0293193,0.0331133,0.00415072,0
28.039,0.0739365,-0.17581,-0.265248,-0.0314693,0.0359166,-0.000518971,0
28.059,0.0730447,-0.176146,-0.265746,-0.0261187,0.0361573,-0.0168014,0
28.0791,0.0724212,-0.176688,-0.265148,-0.034919,0.0418256,-0.020993,0
28.0991,0.0716214,-0.176765,-0.265076,-0.0334893,0.0322763,-0.0182969,0
28.119,0.0711724,-0.175913,-0.265184,-0.0338877,0.0412306,-0.00511592,0
28.139,0.0708426,-0.174637,-0.265508,-0.0357038,0.0542435,0.0255987,0
28.159,0.0702848,-0.174014,-0.265472,-0.0367157,0.043877,0.0395582,0
28.1791,0.0693368,-0.174241,-0.265279,-0.0374665,0.0410495,0.031432,0
28.199,0.0685927,-0.174835,-0.265505,-0.0350942,0.0505508,0.0158546,0
28.219,0.0679952,-0.17546,-0.265625,-0.0330266,0.0563569,0.00809693,0
28.239,0.067337,-0.175519,-0.265297,-0.0368498,0.0499867,0.0077282,0
28.2591,0.0666894,-0.175335,-0.265013,-0.0378225,0.040091,0.0121521,0
28.2791,0.0660183,-0.175352,-0.265272,-0.0360295,0.0418984,0.00801765,0
28.2991,0.0649932,-0.175617,-0.265973,-0.0296337,0.0485286,-0.0100973,0
28.3191,0.0643666,-0.176261,-0.265713,-0.0343818,0.0528053,-0.0146621,0
28.3391,0.0634765,-0.17619,-0.265658,-0.0288928,0.0450413,-0.0211678,0
28.3591,0.0628104,-0.176248,-0.265333,-0.0293897,0.0394847,-0.0173242,0
28.3791,0.0624134,-0.175948,-0.265367,-0.0364498,0.0496011,-0.00659615,0
28.3991,0.0618041,-0.174795,-0.265949,-0.0357976,0.0635511,0.0171378,0
28.4191,0.0613809,-0.174486,-0.265873,-0.0328439,0.0509441,0.0170909,0
28.4391,0.0607201,-0.174686,-0.265329,-0.037778,0.0464812,0.0164418,0
28.4591,0.0599264,-0.175225,-0.265462,-0.0379961,0.0529528,0.00990654,0
28.4791,0.0592077,-0.175812,-0.26583,-0.036648,0.0578348,-0.00523003,0
28.4991,0.0584198,-0.175818,-0.265867,-0.0382024,0.0559097,-0.00756604,0
28.5191,0.0578029,-0.175643,-0.265568,-0.0380744,0.0491262,-0.00286155,0
28.5391,0.0572317,-0.175658,-0.265416,-0.0365441,0.0499398,-0.00531963,0
28.559,0.0564736,-0.176064,-0.265574,-0.0371805,0.0550486,-0.0139522,0
28.5791,0.0557847,-0.176449,-0.265495,-0.0374182,0.0536349,-0.0254557,0
28.5991,0.0550316,-0.176391,-0.265075,-0.0403144,0.0421891,-0.0246919,0
28.6191,0.0542898,-0.176206,-0.26451,-0.0418893,0.0282054,-0.0198979,0
28.6391,0.0539046,-0.175792,-0.264413,-0.042367,0.034001,-0.0140987,0
28.6591,0.053409,-0.174729,-0.264904,-0.0410193,0.0510668,0.0116306,0
28.6791,0.0530749,-0.174105,-0.264964,-0.0433755,0.0437806,0.0218672,0
28.6991,0.0521853,-0.17398,-0.264585,-0.0448316,0.0328691,0.0226029,0
28.719,0.051503,-0.174368,-0.264633,-0.0435507,0.0371609,0.014161,0
28.7391,0.0509007,-0.174823,-0.264816,-0.0417408,0.0495419,-0.000550892,0
28.7591,0.0501274,-0.174987,-0.264786,-0.0429174,0.0470928,-0.00609771,0
28.7791,0.0493665,-0.174896,-0.264491,-0.0429002,0.0390227,-0.00132697,0
28.799,0.0485914,-0.174764,-0.264619,-0.0383076,0.033971,-0.00828685,0
28.819,0.0480713,-0.17529,-0.264493,-0.0424054,0.0414444,-0.0121591,0
28.8391,0.0473423,-0.175714,-0.264568,-0.0440398,0.049142,-0.0205993,0
28.8591,0.0467013,-0.175797,-0.264532,-0.0454009,0.0455928,-0.0226919,0
28.8791,0.0460399,-0.17572,-0.26445,-0.0463416,0.0401081,-0.0209126,0
28.8991,0.0454869,-0.175078,-0.264537,-0.0491902,0.0474401,-0.00715738,0
28.9191,0.0451468,-0.173894,-0.264614,-0.0494279,0.0602332,0.0240892,0
28.9391,0.0446884,-0.173496,-0.264096,-0.0529929,0.0468894,0.0337245,0
28.9591,0.0438143,-0.174007,-0.263704,-0.0544758,0.0431811,0.0266612,0
28.9791,0.043066,-0.17452,-0.264054,-0.0540132,0.0580336,0.0149796,0
28.9991,0.0421254,-0.174902,-0.264555,-0.0539424,0.0576459,0.00112243,0
29.0191,0.0415595,-0.174977,-0.263667,-0.053967,0.0516528,-2.68857e-07,0
29.0391,0.0408034,-0.174671,-0.263364,-0.0576165,0.0415158,0.00933371,0
29.0591,0.0400596,-0.174864,-0.263691,-0.0582994,0.0401297,0.00650632,0
29.0791,0.0395665,-0.175441,-0.263676,-0.0562181,0.0463485,-0.00818519,0
29.0991,0.0387498,-0.175652,-0.263454,-0.0569237,0.0447354,-0.015824,0
29.119,0.0381781,-0.175556,-0.262961,-0.0595248,0.0422027,-0.0138003,0
29.1391,0.0375838,-0.175653,-0.262737,-0.0604493,0.0413984,-0.0127935,0
29.1591,0.036911,-0.176079,-0.262747,-0.0618096,0.0420106,-0.0190305,0
29.179,0.0360648,-0.175511,-0.263191,-0.0620595,0.051902,-0.0164488,0
29.1991,0.0355752,-0.174133,-0.263286,-0.0624658,0.061951,0.0164327,0
29.2191,0.0352773,-0.173388,-0.262794,-0.0642707,0.0456194,0.0342739,0
29.2391,0.0348675,-0.173522,-0.262403,-0.0667359,0.0391513,0.0312141,0
29.2591,0.0342671,-0.17394,-0.262485,-0.0649624,0.0555956,0.013569,0
29.2791,0.0334209,-0.174761,-0.262462,-0.068108,0.0566743,-0.00149299,0
29.299,0.0328927,-0.174706,-0.261648,-0.0673972,0.0457662,-0.00956797,0
29.319,0.0323083,-0.17449,-0.26129,-0.0695663,0.0437274,-0.000382155,0
29.3391,0.0319216,-0.174502,-0.261293,-0.0691332,0.0477603,0.00127322,0
29.359,0.0312234,-0.174778,-0.261463,-0.0696816,0.053697,-0.010769,0
29.3791,0.0306821,-0.17505,-0.261262,-0.0701864,0.0553034,-0.0246869,0
29.3991,0.0297513,-0.175281,-0.261006,-0.0719531,0.055734,-0.0176422,0
29.4191,0.0292977,-0.175253,-0.260699,-0.0736113,0.0539909,-0.0168954,0
29.4391,0.028071,-0.175645,-0.260927,-0.076727,0.0500994,-0.0173477,0
29.4591,0.0271844,-0.175233,-0.261273,-0.0778457,0.0582216,-0.0120312,0
29.4791,0.0267045,-0.174165,-0.261583,-0.0782171,0.0688324,0.0228946,0
29.4991,0.0268612,-0.17316,-0.260819,-0.076067,0.0642457,0.0371071,0
29.5191,0.0260725,-0.173037,-0.260382,-0.0772975,0.059879,0.0301457,0
29.5391,0.0245806,-0.173815,-0.261174,-0.0770888,0.061418,0.0176363,0
29.5591,0.0240101,-0.174289,-0.261181,-0.079485,0.0721957,0.00759755,0
29.5791,0.0234102,-0.174354,-0.260556,-0.0797298,0.0623273,0.00726027,0
29.5991,0.0227173,-0.174225,-0.259937,-0.0852706,0.0491011,0.0163498,0
29.6191,0.0221477,-0.174154,-0.259753,-0.0817728,0.0492585,0.0116997,0
29.639,0.0216714,-0.174768,-0.259778,-0.0872491,0.0599831,-0.00139789,0
29.6591,0.0206896,-0.175181,-0.259822,-0.0886064,0.0651933,-0.0134544,0
29.6791,0.0203753,-0.175094,-0.259176,-0.087218,0.061288,-0.0137161,0
29.6991,0.0197033,-0.174958,-0.258868,-0.088536,0.0574929,-0.00768193,0
29.7191,0.0191951,-0.175078,-0.25898,-0.0890512,0.0550413,-0.00990842,0
29.739,0.0187235,-0.174927,-0.259701,-0.0836113,0.058179,-0.0155303,0
29.7591,0.0183869,-0.174125,-0.260009,-0.0845777,0.0721034,0.00532266,0
29.7791,0.0177687,-0.17368,-0.260014,-0.0881026,0.0602697,0.0219547,0
29.799,0.0171018,-0.173558,-0.260245,-0.0801569,0.0513555,0.0188024,0
29.819,0.016174,-0.174284,-0.261112,-0.0830277,0.0562273,0.0125114,0
29.839,0.0153221,-0.174887,-0.261686,-0.080836,0.0664446,-0.00357288,0
29.859,0.0145015,-0.17522,-0.261733,-0.0791883,0.0612307,-0.00586979,0
29.8791,0.0140752,-0.17514,-0.261421,-0.0796945,0.0595907,-0.000965855,0
29.8991,0.0134985,-0.17535,-0.261486,-0.0824004,0.0557738,0.00185927,0
29.9191,0.0126451,-0.175661,-0.261533,-0.0835115,0.0596723,-0.00788996,0
29.939,0.0119812,-0.17585,-0.26138,-0.0846902,0.0617547,-0.018338,0
29.959,0.0111459,-0.175743,-0.261438,-0.0807311,0.0562103,-0.0236514,0
29.979,0.0107887,-0.175686,-0.261096,-0.0863003,0.0557462,-0.0175429,0
29.9991,0.00975902,-0.175826,-0.261515,-0.0865109,0.0503306,-0.018107,0
30.0191,0.00932459,-0.175948,-0.261778,-0.086577,0.052564,-0.0230218,0
30.039,0.00937745,-0.175759,-0.261581,-0.0847431,0.0572571,-0.0282837,0
30.059,0.00879678,-0.17503,-0.262105,-0.08621,0.0664126,-0.0167936,0
30.079,0.0087896,-0.173355,-0.262307,-0.0857715,0.0723805,0.0252149,0
30.099,0.00845449,-0.172313,-0.262357,-0.0829248,0.0594094,0.0441914,0
30.1191,0.0082328,-0.172529,-0.261858,-0.0892772,0.055625,0.0369437,0
30.1391,0.00779978,-0.172808,-0.262349,-0.0858529,0.0749742,0.0228378,0
30.159,0.00760126,-0.17294,-0.26289,-0.0816144,0.0788096,0.00817645,0
30.1791,0.00739297,-0.173018,-0.262267,-0.0874516,0.0718161,0.0169111,0
30.1991,0.0077516,-0.172508,-0.261466,-0.0874651,0.0644047,0.0270046,0
30.2191,0.00763319,-0.172431,-0.261669,-0.0857476,0.0671975,0.0293316,0
30.239,0.00736608,-0.17279,-0.262148,-0.0850367,0.0683589,0.0155691,0
30.2591,0.00687742,-0.172977,-0.262521,-0.0831378,0.0707967,0.00835149,0
30.2791,0.00686692,-0.172833,-0.262411,-0.084725,0.0599994,0.0144822,0
30.299,0.00671873,-0.172699,-0.262832,-0.0813936,0.0546692,0.0226193,0
30.3191,0.00618173,-0.172785,-0.263581,-0.0794407,0.0606266,0.0156103,0
30.3391,0.00578896,-0.172836,-0.263952,-0.076684,0.0654499,0.00341335,0
30.3591,0.00571436,-0.172804,-0.263845,-0.077905,0.0588474,0.00578539,0
30.3791,0.00555261,-0.172736,-0.263452,-0.0788546,0.0545522,0.0118341,0
30.399,0.0051876,-0.172669,-0.263373,-0.0780512,0.0500222,0.00463198,0
30.4191,0.00512599,-0.172759,-0.263257,-0.0783344,0.0588028,0.00175376,0
30.4391,0.00471392,-0.172697,-0.263611,-0.0771631,0.0678205,-0.00101884,0
30.4591,0.00461452,-0.172609,-0.263448,-0.0771751,0.0666801,-0.00183804,0
30.479,0.00474602,-0.172498,-0.263255,-0.08014,0.0580266,0.00480835,0
30.4991,0.00496287,-0.172498,-0.263102,-0.078848,0.0586164,0.00539232,0
30.5191,0.00484001,-0.172668,-0.263125,-0.0787063,0.0666492,-0.000341702,0
30.5391,0.00488774,-0.172764,-0.263216,-0.0799671,0.0639833,-0.00179718,0
30.5591,0.00478485,-0.172599,-0.263386,-0.07891,0.0679525,0.00260033,0
30.5791,0.00487033,-0.172508,-0.263133,-0.0796841,0.0606327,0.00473803,0
30.5991,0.00493178,-0.172574,-0.263005,-0.0800786,0.0601131,0.00267956,0
30.6191,0.00495487,-0.172701,-0.263157,-0.0798013,0.0636405,0.00104442,0
30.6391,0.00497887,-0.172704,-0.263194,-0.0797995,0.0641747,0.00011775,0
30.659,0.00490529,-0.172592,-0.263135,-0.0805248,0.0614006,0.00219165,0
