33.599,0.319155,-0.00746978,-0.284734,7.83937e-05,0.00132548,-0.000550104,0
33.619,0.319131,-0.00733015,-0.284663,0.000195435,-0.00034844,-0.000148835,0
33.639,0.319132,-0.00721284,-0.284599,0.000673255,-0.000863373,0.000102392,0
33.659,0.31914,-0.00715808,-0.284577,0.000134227,-0.000882126,0.000756152,0
33.679,0.319195,-0.00717476,-0.284612,0.00052676,-0.000347111,3.80602e-06,0
33.699,0.319225,-0.00729586,-0.284665,0.00011839,0.000312108,-0.000237751,0
33.719,0.319217,-0.00744093,-0.284617,0.000238739,0.00120792,0.000178709,0
33.739,0.319188,-0.00745625,-0.284629,0.000517917,0.00104177,-0.000868705,0
33.759,0.319192,-0.00736072,-0.284656,-1.85364e-05,0.00174244,-0.000973603,0
33.779,0.319168,-0.00723828,-0.2847,-1.29917e-05,0.00117182,-1.0731e-05,0
33.799,0.319037,-0.00711269,-0.284668,0.000385811,-0.000833667,0.00113306,0
33.819,0.318999,-0.00711722,-0.284585,-0.000267445,-0.00178175,0.00212139,0
33.839,0.319001,-0.00729104,-0.284552,0.000207849,-0.00146432,0.000847671,0
33.859,0.319117,-0.00742771,-0.284625,0.000305138,0.000966853,-0.000716582,0
33.879,0.319141,-0.00753211,-0.284772,8.31309e-05,0.00244582,-0.00120584,0
33.899,0.319159,-0.00748543,-0.284719,0.000245531,0.00187306,-0.000167031,0
33.919,0.319149,-0.0073344,-0.284594,0.000546367,-0.000201687,0.000224959,0
33.939,0.319118,-0.00718802,-0.284562,-3.79597e-05,-0.00132599,0.000445211,0
33.959,0.319095,-0.00714613,-0.284594,0.00065693,-0.00110445,0.000463673,0
33.979,0.319154,-0.00716053,-0.284648,0.000272578,0.000601301,0.00014466,0
33.999,0.319083,-0.00729627,-0.284601,0.000458689,-5.32019e-05,0.00030379,0
34.019,0.319037,-0.00743965,-0.284517,4.04736e-05,-0.000722029,0.000430981,0
34.039,0.319052,-0.00756523,-0.284513,0.000564634,5.93414e-05,-0.000754523,0
34.059,0.319097,-0.00750407,-0.284669,0.00018356,0.00125039,-0.000396541,0
34.079,0.319112,-0.00736492,-0.284736,8.38652e-05,0.0014593,-0.000184385,0
34.099,0.319056,-0.00717639,-0.284616,0.000642184,-0.000568583,0.000224033,0
34.119,0.319055,-0.007138,-0.284528,3.18564e-06,-0.00196347,0.00104026,0
34.139,0.31908,-0.00721746,-0.2845,0.000124603,-0.00096258,0.00107553,0
34.159,0.319137,-0.00739398,-0.284558,0.000394337,0.000416498,0.000441479,0
34.179,0.319206,-0.00745655,-0.28462,0.00024864,0.00195046,-0.00110744,0
34.199,0.319181,-0.00744083,-0.284597,0.000415634,0.00153713,-0.0011246,0
34.219,0.319108,-0.0073713,-0.284547,0.000324574,-0.000325494,-0.000399492,0
34.239,0.319059,-0.00731956,-0.284597,0.000649213,-0.00102687,0.0011911,0
34.259,0.319132,-0.00725717,-0.28465,0.000261194,-0.000956775,0.000280871,0
34.279,0.319185,-0.00718661,-0.284752,0.000241845,0.00146559,0.000115165,0
34.299,0.319171,-0.0072403,-0.284716,-4.14264e-05,0.00166512,-2.51705e-05,0
34.319,0.319182,-0.00728758,-0.284635,0.00047031,0.000756212,0.000102677,0
34.339,0.319141,-0.00739574,-0.284552,0.000731837,-0.000338565,0.00028558,0
34.359,0.319146,-0.00741544,-0.284514,0.000440194,-0.000356306,0.000239278,0
34.379,0.319143,-0.00740722,-0.284553,0.0002953,0.000477418,0.000512578,0
34.399,0.319158,-0.00733763,-0.284587,0.000372844,0.000946911,0.000405517,0
34.419,0.319137,-0.00728819,-0.284621,0.000259558,0.000435831,-4.33794e-05,0
34.439,0.319068,-0.00729985,-0.284677,0.00024899,-0.00099814,0.000365683,0
34.459,0.319051,-0.00720107,-0.284705,0.000433267,-0.000704207,0.000287524,0
34.479,0.319086,-0.00718818,-0.2847,0.000220783,0.000373645,0.000320551,0
34.499,0.319095,-0.00722831,-0.284668,0.000169823,0.000429612,0.000448976,0
34.519,0.319126,-0.00732749,-0.284612,0.000894259,0.000264833,-1.51605e-06,0
34.539,0.319132,-0.0073955,-0.284534,0.000465387,0.000239182,-0.000137784,0
34.559,0.31913,-0.00739331,-0.284506,4.12719e-05,-4.5406e-05,-0.000263836,0
34.579,0.319141,-0.00734939,-0.284541,4.30234e-05,0.000346031,-0.000272239,0
34.599,0.319129,-0.0073182,-0.284584,0.000461252,0.000645346,0.000111465,0
34.619,0.319092,-0.00723044,-0.284629,0.000650638,-0.000347542,3.46518e-05,0
34.639,0.319055,-0.00717808,-0.284636,0.000451034,-0.00077871,0.000231418,0
34.659,0.319063,-0.00723644,-0.284632,0.000503773,-0.00108377,0.000520662,0
34.679,0.319122,-0.00728167,-0.284615,0.000676541,0.000410613,-4.50832e-05,0
34.699,0.319145,-0.00739581,-0.284683,-0.000242674,0.00161492,-0.000398182,0
34.719,0.319161,-0.00749332,-0.284655,4.09761e-05,0.00111508,-0.000757622,0
34.739,0.319184,-0.00742902,-0.284529,0.000557261,0.000771668,-0.000804739,0
34.759,0.319116,-0.00727804,-0.284511,0.00032639,4.84534e-05,0.00022724,0
34.779,0.319071,-0.00716691,-0.284539,0.000272633,-0.000914528,0.00126861,0
34.799,0.319046,-0.00713709,-0.284606,0.00057153,-0.00119016,0.000945503,0
34.819,0.319043,-0.00720004,-0.284613,0.000681773,-0.000710152,0.000322406,0
34.839,0.319046,-0.00733138,-0.284608,0.000750602,0.000103516,0.000179834,0
34.859,0.319064,-0.00741432,-0.284648,-6.95178e-05,0.00132781,-4.26534e-05,0
34.879,0.319037,-0.00753281,-0.284687,0.000125797,0.000665635,0.000140907,0
34.899,0.319058,-0.00747202,-0.284664,0.000597481,0.0010108,0.000180311,0
34.919,0.319082,-0.00731598,-0.28458,0.000679029,0.000306458,-0.000225731,0
34.939,0.319061,-0.00718114,-0.284519,0.000235447,-0.000160626,0.000501662,0
34.959,0.31906,-0.00714103,-0.284488,0.000591564,-0.00113465,0.00105319,0
34.979,0.319101,-0.00722096,-0.28449,0.000378103,-0.000730729,0.000756296,0
34.999,0.319097,-0.00732843,-0.284559,0.000539684,0.000367714,0.00043999,0
35.019,0.319128,-0.00739918,-0.284586,0.000101691,0.00140574,-0.000752509,0
35.039,0.319088,-0.00749007,-0.284616,0.000272154,0.00184983,-0.000519244,0
35.059,0.319087,-0.00741769,-0.28461,0.000136335,0.000710677,-0.000197653,0
35.079,0.319039,-0.00740019,-0.284621,0.000836523,-0.000438753,0.000767027,0
35.099,0.319039,-0.00725396,-0.284583,0.00053708,-0.000725399,0.000487129,0
35.119,0.319082,-0.00720261,-0.284551,0.00034151,-0.000135773,0.000677235,0
35.139,0.319098,-0.00721742,-0.284522,0.000222992,-0.000186721,7.14814e-06,0
35.159,0.319077,-0.00733814,-0.284536,0.000601975,-9.82836e-05,0.000493279,0
35.179,0.319088,-0.0074442,-0.28453,0.000628509,9.71903e-05,3.27864e-05,0
35.199,0.319152,-0.0074029,-0.284517,0.000440619,0.000611026,-0.000101969,0
35.219,0.319089,-0.00739091,-0.284555,0.000194529,0.000848136,-0.000181565,0
35.239,0.319092,-0.00733206,-0.284585,0.000453841,-3.8861e-05,-5.36602e-05,0
35.259,0.319066,-0.00729634,-0.284612,0.000482799,-0.00052461,0.000415104,0
35.279,0.319043,-0.00722209,-0.284649,0.000490406,-0.000574786,0.000104254,0
35.299,0.319043,-0.00723906,-0.28461,0.000763999,-0.000419452,0.000508648,0
35.319,0.319088,-0.00726231,-0.284582,0.000273558,2.68866e-05,-0.000191149,0
35.339,0.319118,-0.00736131,-0.284546,0.000561036,0.000160537,-0.000151041,0
35.359,0.319117,-0.00741516,-0.284544,0.000236306,7.19437e-05,0.000482855,0
35.379,0.319158,-0.00737546,-0.284531,6.51657e-05,0.000498349,9.70319e-05,0
35.399,0.319103,-0.00734313,-0.284541,0.000247498,-4.13509e-05,0.000372135,0
35.419,0.319109,-0.00730138,-0.284564,0.000269028,3.15574e-06,0.000370741,0
35.439,0.319088,-0.00725974,-0.284613,0.000472801,-0.000101188,0.000667955,0
35.459,0.319064,-0.00729551,-0.284627,0.000431075,-6.55369e-05,0.000879424,0
35.479,0.319071,-0.00729542,-0.284625,0.0003999,-0.000724678,-0.0002939,0
35.499,0.319078,-0.00730685,-0.284644,0.000429,0.000524876,7.62012e-05,0
35.519,0.319114,-0.00737044,-0.284588,0.000361431,0.000142585,-5.40164e-05,0
35.539,0.319117,-0.00736433,-0.284569,0.000460919,7.90175e-05,0.000453024,0
35.559,0.319103,-0.00734427,-0.284557,8.20793e-06,7.96064e-05,0.000274673,0
35.579,0.319079,-0.00735094,-0.284567,0.000656477,-4.87361e-05,0.00079597,0
35.599,0.319096,-0.00726128,-0.284587,0.000646435,-0.000647236,0.00046837,0
35.619,0.319068,-0.00726356,-0.28461,0.000521593,-0.000745358,-6.95668e-05,0
35.639,0.319079,-0.00729647,-0.284641,0.000433759,-0.000649841,0.000263873,0
35.659,0.319043,-0.00730562,-0.284665,8.95751e-05,7.2938e-05,0.000507589,0
35.679,0.319069,-0.00731769,-0.284642,0.000513682,0.000357037,-8.01245e-05,0
35.699,0.319057,-0.00734475,-0.284647,0.000333291,0.000186792,-2.58488e-05,0
35.719,0.319087,-0.0073544,-0.284601,0.000325144,0.000193962,0.000317952,0
35.739,0.3191,-0.00732565,-0.284569,0.000607441,3.63386e-06,0.000210502,0
35.759,0.31911,-0.00728068,-0.284529,0.000503424,-6.82614e-05,0.000243149,0
35.779,0.319093,-0.00730658,-0.284583,0.000437633,-0.000495546,0.000459727,0
35.799,0.319103,-0.00727624,-0.284592,0.000650312,-0.000534189,0.000170962,0
35.819,0.31909,-0.00728702,-0.284589,0.000509708,-0.000117383,0.00010597,0
35.839,0.319073,-0.00732959,-0.284582,0.000413326,-0.000193611,-6.94321e-05,0
35.859,0.319057,-0.00732164,-0.284606,0.000370573,0.000201687,-0.000237553,0
35.879,0.319048,-0.00735211,-0.284637,0.000338223,1.53414e-05,8.42161e-06,0
35.899,0.319052,-0.00729404,-0.284589,0.00014243,0.000317997,-0.000200835,0
35.919,0.319023,-0.00728602,-0.284581,0.000566071,-0.000395898,0.000174744,0
35.939,0.319077,-0.00726218,-0.284547,0.000421951,-0.000211211,5.42767e-06,0
35.959,0.319093,-0.00728386,-0.284526,0.000629098,-3.51828e-06,0.000193965,0
35.979,0.319094,-0.00732465,-0.284568,0.000463917,0.000139512,0.000649204,0
35.999,0.319107,-0.00736269,-0.284577,0.000786891,0.000173303,0.000254696,0
36.019,0.319102,-0.00735723,-0.284575,0.000269823,6.42689e-05,1.25752e-05,0
36.039,0.319118,-0.00735309,-0.284574,0.000421044,0.000201812,1.72358e-06,0
36.059,0.319119,-0.00733776,-0.284618,6.26842e-05,0.000199847,0.000335539,0
36.079,0.319102,-0.00729036,-0.284631,0.000432569,-0.000114704,-0.000137182,0
36.099,0.319101,-0.00725254,-0.284606,0.000500582,-0.000365477,2.80098e-05,0
36.119,0.319107,-0.00728037,-0.28458,0.000104574,-0.000250328,0.000392173,0
36.139,0.319092,-0.00733507,-0.284573,0.000705192,-0.000472112,-0.000267552,0
36.159,0.319099,-0.00735602,-0.284568,0.000810255,0.000165846,0.000291374,0
36.179,0.319092,-0.00737385,-0.284584,0.000490314,5.32303e-05,0.000661805,0
36.199,0.31911,-0.00733898,-0.284534,0.000518958,-0.000280192,-0.000178881,0
36.219,0.319081,-0.00733675,-0.284549,0.000590702,-0.000553397,-7.32609e-05,0
36.239,0.319102,-0.00729562,-0.284549,0.000349511,-0.000436127,-0.00012102,0
36.259,0.319066,-0.007274,-0.284571,0.000674881,-0.00031268,-4.40726e-05,0
36.279,0.31909,-0.00729275,-0.284626,0.000161383,8.04825e-05,0.000603923,0
36.299,0.31909,-0.0073082,-0.284613,0.000486444,6.84925e-05,-0.000132568,0
36.319,0.319116,-0.0073339,-0.284574,0.000582748,0.00075275,-0.000229017,0
36.339,0.319114,-0.00733826,-0.28457,0.000485658,0.000360475,-0.000487875,0
36.359,0.31912,-0.00734241,-0.284591,0.000438959,0.000172783,-3.00875e-05,0
36.379,0.319101,-0.00731767,-0.284602,0.000300972,-0.000313301,0.000497571,0
36.399,0.319104,-0.00730179,-0.284566,0.000528636,-0.000959358,0.00027322,0
36.419,0.319097,-0.0072861,-0.284576,0.000329876,-0.000299693,3.50262e-05,0
36.439,0.319118,-0.00732044,-0.284578,0.000894395,-0.000160088,-4.91016e-05,0
36.459,0.319134,-0.00735451,-0.28461,0.000173226,0.000113813,0.000587063,0
36.479,0.319136,-0.00740729,-0.284638,0.000543769,0.000472954,0.000214043,0
36.499,0.319109,-0.00736071,-0.284621,0.000246625,0.000270656,-1.29837e-05,0
36.519,0.319101,-0.00733827,-0.28458,0.00035235,-2.98593e-06,-0.000159059,0
36.539,0.319097,-0.00732959,-0.284565,0.00037923,6.70472e-05,0.000466361,0
36.559,0.319098,-0.00727206,-0.284566,0.000464876,-0.000233258,0.00022122,0
36.579,0.319103,-0.0072923,-0.284572,0.000391226,-0.000313469,0.000746078,0
36.599,0.319069,-0.00731132,-0.28457,8.87389e-05,-0.000547928,0.000489453,0
36.619,0.319087,-0.00731372,-0.284555,0.000134812,0.000214578,0.000163879,0
36.639,0.31909,-0.00734573,-0.284629,0.000308464,0.000207821,0.000173586,0
36.659,0.319064,-0.00736429,-0.284656,0.000312198,0.000141655,0.000228338,0
36.679,0.319058,-0.00734627,-0.284633,5.67441e-05,5.62144e-06,0.000594769,0
36.699,0.319077,-0.00731698,-0.284615,0.000647211,-0.000211404,0.000473811,0
36.719,0.319089,-0.00727382,-0.284584,0.000739747,-0.000347462,-6.07127e-05,0
36.739,0.319105,-0.00728042,-0.284605,0.000579767,-0.000518557,0.000112664,0
36.759,0.319113,-0.00730544,-0.284579,-7.38992e-06,3.21967e-05,0.000465412,0
36.779,0.319117,-0.00733669,-0.284553,0.000734155,-0.000286124,6.854e-05,0
36.799,0.319114,-0.00734772,-0.284568,0.000265351,0.000145597,0.000342823,0
36.819,0.319113,-0.00734007,-0.284565,0.000106788,0.00019121,0.000149585,0
36.839,0.319089,-0.00736236,-0.284581,0.000829118,0.000195862,0.000184881,0
36.859,0.31908,-0.00735435,-0.284599,0.00037647,-4.87953e-05,0.000270167,0
36.879,0.319075,-0.0073234,-0.284594,0.000203961,-0.000362411,0.000279441,0
36.899,0.319061,-0.00728715,-0.284582,0.000250642,-0.000222563,0.000524249,0
36.919,0.319062,-0.0073086,-0.284577,0.000260067,-0.000216171,0.000428952,0
36.939,0.319078,-0.00734236,-0.284563,0.000413178,-0.00034457,0.000471366,0
36.959,0.31908,-0.00737759,-0.284546,0.000371497,8.37063e-05,0.000467313,0
36.979,0.319085,-0.00737047,-0.284534,0.000573394,8.1603e-05,0.000699098,0
36.999,0.319065,-0.00737589,-0.284552,2.85639e-05,1.7118e-05,0.000622928,0
37.019,0.319053,-0.00736567,-0.284526,0.00027364,9.23248e-05,0.000250932,0
37.039,0.31904,-0.00736353,-0.284539,0.000677448,5.16107e-05,0.000346262,0
37.059,0.319038,-0.00734881,-0.284563,0.000554584,-9.64653e-05,0.000340273,0
37.079,0.319015,-0.00734015,-0.284548,0.000758152,-0.000377374,0.000221697,0
37.099,0.319039,-0.00726783,-0.284565,0.000479651,5.6182e-05,0.000116946,0
37.119,0.319033,-0.00731615,-0.284535,0.000787322,-0.000265091,0.00030134,0
37.139,0.319066,-0.00735954,-0.284511,0.000548191,-0.000131441,0.000421182,0
37.159,0.319057,-0.00743687,-0.284521,0.000639486,-6.14251e-05,0.000977713,0
37.179,0.319076,-0.00740383,-0.284537,0.00019464,0.000388759,0.0004018,0
37.199,0.319084,-0.00736316,-0.284519,0.000194331,0.000458554,0.000109062,0
37.219,0.319061,-0.00729809,-0.284502,0.000198198,-0.000240865,-0.000205419,0
37.239,0.319039,-0.0072992,-0.284538,0.000482743,-0.000710636,0.000605205,0
37.259,0.319007,-0.0073217,-0.284546,0.000531204,-0.00102462,0.000270222,0
37.279,0.319026,-0.00728304,-0.284569,0.000541478,-0.00014531,-1.73686e-05,0
37.299,0.319004,-0.00735444,-0.284548,0.000438571,-4.43424e-05,-0.00021788,0
37.319,0.319027,-0.00739987,-0.284506,0.000613391,0.000509598,9.12608e-05,0
37.339,0.319026,-0.00743446,-0.284497,0.000849589,0.00030499,0.000304873,0
37.359,0.319036,-0.00736271,-0.284524,0.000612503,-6.90081e-05,0.000128181,0
37.379,0.319038,-0.00733066,-0.284541,0.000450878,0.00023804,0.000635886,0
37.399,0.31904,-0.00727008,-0.284523,0.000516396,-0.000102693,0.000485987,0
37.419,0.319024,-0.00725899,-0.284491,0.000792284,4.07279e-05,0.000790206,0
37.439,0.319031,-0.00727767,-0.284499,0.000560667,6.2586e-05,0.000979341,0
37.459,0.319053,-0.00735723,-0.284503,0.000252514,0.000294909,0.000454983,0
37.479,0.319064,-0.00733996,-0.284532,0.000250776,0.000844427,-0.000426265,0
37.499,0.319075,-0.00735954,-0.284543,0.000389578,0.000649554,-0.000580563,0
37.519,0.319046,-0.00736242,-0.284568,0.000500725,0.000229324,1.23674e-05,0
37.539,0.319013,-0.00731244,-0.284606,1.9477e-05,-0.000804199,0.000868464,0
37.559,0.319097,-0.00722874,-0.284563,0.00022388,-0.000108755,0.000262397,0
37.579,0.319103,-0.00723428,-0.284585,0.000522088,-0.000375408,-0.000318975,0
37.599,0.319118,-0.00727076,-0.284613,0.00043357,0.000204397,0.00033686,0
37.619,0.319111,-0.00732293,-0.284598,0.000409092,0.000149517,-5.72292e-05,0
37.639,0.319133,-0.0073274,-0.284604,0.000348869,0.000584819,4.48178e-06,0
37.659,0.319155,-0.00732535,-0.284593,0.000334668,0.000308094,-4.86157e-05,0
37.679,0.319151,-0.00733133,-0.284594,0.000105094,0.000160539,0.000196242,0
37.699,0.319122,-0.00733852,-0.284629,0.000328386,0.000244734,0.000237339,0
37.719,0.319122,-0.00733852,-0.284629,0.000328386,0.000244734,0.000237339,0
37.739,0.31911,-0.00728978,-0.284651,0.000539262,-0.000233029,-0.000252388,0
37.759,0.319132,-0.00723782,-0.284634,0.000209281,-0.000200415,0.000102764,0
37.779,0.319153,-0.00722489,-0.284641,0.000293784,-0.000214088,-6.89842e-05,0
37.799,0.319182,-0.00726683,-0.284634,0.000159749,0.000226791,-0.000229857,0
37.819,0.319161,-0.0073087,-0.28467,1.87286e-05,0.000262175,-0.000333935,0
37.839,0.319203,-0.00729811,-0.284654,0.000163804,0.000820679,-1.15904e-05,0
37.859,0.319215,-0.00734197,-0.284672,-8.30405e-05,0.00111083,0.000208844,0
37.879,0.319225,-0.00731999,-0.284687,0.000214745,0.00041863,-0.000188362,0
37.899,0.319175,-0.00731086,-0.284658,1.04839e-06,3.66828e-05,0.000128745,0
37.919,0.319143,-0.00722689,-0.284656,0.000863623,3.25175e-05,-2.21196e-05,0
37.939,0.319106,-0.00714859,-0.284704,0.000460149,0.000233675,0.000702424,0
37.959,0.319138,-0.00714915,-0.284693,0.000446072,-0.00040803,0.000766541,0
37.979,0.319167,-0.0072971,-0.284708,-7.2634e-06,-0.000176197,0.000691048,0
37.999,0.319207,-0.00735479,-0.284731,0.000217448,0.000494817,-0.000629818,0
38.019,0.319219,-0.00740261,-0.284718,0.000278621,0.00151015,-0.00141829,0
38.039,0.319212,-0.00735646,-0.284698,7.48012e-05,0.00130051,-0.00104105,0
38.059,0.319219,-0.00725924,-0.284643,0.000335956,0.000467186,0.000375112,0
38.079,0.319194,-0.00714088,-0.284648,0.000485398,-0.00110118,-5.05619e-05,0
38.099,0.319155,-0.0071386,-0.284662,0.000145963,-0.00126919,0.000401969,0
38.119,0.319195,-0.00713899,-0.284676,0.000273741,-4.80934e-05,-8.97007e-05,0
38.139,0.31923,-0.00728456,-0.284713,-0.000271888,0.00130056,-0.00035137,0
38.159,0.319211,-0.00743389,-0.284778,0.000411809,0.00142577,-0.00071817,0
38.179,0.319226,-0.00747186,-0.284769,0.000422013,0.00106653,-0.000581669,0
38.199,0.31922,-0.00734303,-0.284704,5.36907e-05,0.0013235,-0.000224547,0
38.219,0.319206,-0.00721617,-0.284675,7.35942e-05,0.000527587,0.000513512,0
38.239,0.319167,-0.00711514,-0.284673,3.68871e-06,4.60093e-05,0.000721627,0
38.259,0.319174,-0.00711775,-0.284633,0.000260812,-0.000907133,0.000248743,0
38.279,0.319175,-0.00718171,-0.28465,0.000553508,-0.00122002,0.000303967,0
38.299,0.319182,-0.00729721,-0.284654,0.000319621,-4.0854e-05,0.000121026,0
38.319,0.319202,-0.00740793,-0.284694,0.000146628,0.00179879,-0.00114582,0
38.339,0.319178,-0.00744966,-0.284716,9.7035e-05,0.0021328,-0.000728184,0
38.359,0.319178,-0.00736913,-0.284723,-4.23731e-05,0.00150563,-0.000335176,0
38.379,0.319124,-0.00723134,-0.284687,0.000253972,-0.000163486,0.000476624,0
38.399,0.319103,-0.0071475,-0.284653,1.43175e-05,-0.000723327,0.000864791,0
38.419,0.319156,-0.00710189,-0.284635,4.91799e-05,0.000136755,0.000555765,0
38.439,0.319174,-0.00724163,-0.284627,0.000451321,0.00010666,0.000279306,0
38.459,0.319211,-0.00733618,-0.284661,0.000513657,0.00109229,-8.34888e-05,0
38.479,0.319198,-0.00742176,-0.28465,-0.000120589,0.000964627,1.82028e-05,0
38.499,0.319187,-0.00737786,-0.284622,0.000211813,0.000899023,-0.000419181,0
38.519,0.319171,-0.00731946,-0.284646,0.000345028,0.000537755,-0.000353805,0
38.539,0.319124,-0.00723711,-0.284659,0.000331871,0.000233685,6.83952e-05,0
38.559,0.319099,-0.00724018,-0.284678,0.000510855,-0.000522838,0.000436153,0
38.579,0.319087,-0.00720471,-0.284701,9.51408e-05,-0.000918028,0.000412947,0
38.599,0.319104,-0.00727697,-0.284687,0.000469852,-0.000262438,0.000373303,0
38.619,0.319173,-0.00732657,-0.284671,0.000270222,0.000833217,-2.21014e-05,0
38.639,0.319199,-0.00737724,-0.284666,0.000384141,0.00111873,-0.000423226,0
38.659,0.319219,-0.0073956,-0.284655,0.000226772,0.000927869,-0.000155432,0
38.679,0.319172,-0.00732492,-0.284625,0.000125131,0.000153373,0.000561212,0
38.699,0.319147,-0.00728201,-0.284609,0.000299635,-0.000731726,0.00055543,0
38.719,0.319135,-0.00723794,-0.284645,0.000233524,-0.00049609,0.000193796,0
38.739,0.319126,-0.00725762,-0.284675,0.000479757,-0.000169299,1.93043e-05,0
38.759,0.319129,-0.00730695,-0.284684,0.000325741,0.000234797,0.000215921,0
38.779,0.319141,-0.00730432,-0.284721,-0.000179305,0.000215793,0.000221314,0
38.799,0.319145,-0.00734047,-0.284698,0.000149265,0.000636927,-0.000361153,0
38.819,0.319173,-0.00733342,-0.284677,0.000384949,0.00070101,0.000241879,0
38.839,0.319197,-0.00730572,-0.284657,0.000140004,0.000434035,-0.000266002,0
38.859,0.319228,-0.00728222,-0.284659,0.000538676,0.000621561,-0.000368125,0
38.879,0.319229,-0.0072733,-0.28467,0.000576542,0.000707147,4.83239e-05,0
38.899,0.319192,-0.00720638,-0.284659,0.000124398,-0.000296575,0.000314242,0
38.919,0.319211,-0.00715999,-0.284662,0.000401884,-0.000216081,7.19502e-05,0
38.939,0.319207,-0.0072059,-0.284636,0.000485933,0.000156113,-0.000154554,0
38.959,0.319194,-0.00732308,-0.284665,0.000141063,0.000431385,0.000119699,0
38.979,0.319164,-0.00741122,-0.284719,-4.81773e-05,0.000968922,-8.52177e-05,0
38.999,0.319163,-0.00743813,-0.284728,0.000560338,0.00124721,-0.00107652,0
39.019,0.319164,-0.00735297,-0.284702,0.000371465,0.000961461,-0.00105073,0
39.039,0.319153,-0.0071828,-0.284685,0.000147131,0.000297901,-0.000169767,0
39.059,0.319156,-0.00708795,-0.284702,0.000204363,-4.13629e-05,0.000726703,0
