8.31911,0.317605,0.143191,-0.27824,-0.000503207,0.000220942,-0.000371429,0
8.33911,0.317589,0.143159,-0.278247,-0.000705494,0.000318504,0.000665106,0
8.35911,0.317587,0.143164,-0.278208,-0.000913628,0.000229174,0.000474066,0
8.37911,0.317591,0.143197,-0.27822,-0.000693917,0.000228812,-0.000455396,0
8.39911,0.317591,0.143211,-0.278247,-0.000516434,-6.84207e-06,-5.52569e-05,0
8.41911,0.31758,0.143204,-0.278251,-0.000159079,0.000223297,0.000139508,0
8.43911,0.317575,0.143171,-0.278222,-0.000491697,-2.74958e-05,-0.0001883,0
8.45911,0.317571,0.143213,-0.278258,-0.000157085,0.000247137,-0.000410004,0
8.47911,0.317598,0.143237,-0.278248,-0.000382688,0.000372296,-0.000683175,0
8.49911,0.317601,0.143134,-0.278198,-0.000485915,0.000395597,-3.20807e-06,0
8.51911,0.317603,0.143197,-0.278222,-0.000187652,-1.01379e-05,3.16604e-05,0
8.53911,0.317611,0.143197,-0.278223,-0.000405518,0.000288626,0.000346038,0
8.55911,0.317596,0.143151,-0.278208,-0.000920476,0.000246731,0.000578494,0
8.57911,0.317613,0.143194,-0.278227,-0.000330642,0.000413714,-1.87697e-05,0
8.59912,0.31758,0.143183,-0.278225,-0.000275338,0.000178808,0.000236741,0
8.61911,0.317597,0.143229,-0.278242,-0.000491377,0.000100534,5.61156e-05,0
8.63911,0.317557,0.143225,-0.278229,-0.000383299,-9.65077e-05,-4.38215e-05,0
8.65912,0.317587,0.143223,-0.278255,-0.000300601,0.000244531,3.2315e-05,0
8.67911,0.317588,0.143203,-0.278264,-0.000699071,0.000184084,0.000516538,0
8.69911,0.31759,0.143194,-0.278211,-0.000251231,0.000146319,0.000450754,0
8.71911,0.317612,0.143163,-0.278189,-0.000536155,0.000101807,0.000183262,0
8.73911,0.317596,0.143163,-0.278215,-0.000474314,0.000365753,0.000499664,0
8.75911,0.317589,0.14318,-0.278256,-0.000338751,0.000151915,0.000272075,0
8.77911,0.317585,0.143207,-0.278224,-0.000673439,0.000317951,8.20227e-05,0
8.79911,0.31755,0.143197,-0.278235,-0.000514413,-6.55085e-05,0.000123897,0
8.81911,0.317577,0.143229,-0.27825,-0.000120041,-0.000235736,-0.000414137,0
8.8391,0.317599,0.143233,-0.278222,-0.000375763,-0.000144637,-5.98046e-05,0
8.85911,0.317617,0.143189,-0.27824,-0.000276485,-7.63458e-05,0.000238633,0
8.87911,0.317604,0.143155,-0.2782,-0.00104007,0.000315063,8.5786e-05,0
8.89911,0.317588,0.143183,-0.278184,-0.000213767,-8.59021e-05,0.00028524,0
8.91911,0.31757,0.143209,-0.278228,-0.000536396,0.000166951,0.000153476,0
8.93907,0.317563,0.143248,-0.278268,-0.000101653,0.000183968,-0.000347234,0
8.95911,0.31755,0.143267,-0.278258,-0.000103312,0.000135021,-0.000674398,0
8.97911,0.31753,0.143252,-0.278225,-0.000146674,-6.50405e-05,-0.000458595,0
8.99911,0.31756,0.143242,-0.278202,-0.000809129,0.000163697,-0.000276027,0
9.01911,0.31757,0.143212,-0.278234,-0.000663782,8.21116e-05,-7.80851e-05,0
9.03911,0.317611,0.143257,-0.278233,-0.000574181,-0.000176332,-0.000629506,0
9.05908,0.317577,0.143263,-0.278246,-0.000177083,8.64209e-05,-0.000714623,0
9.07911,0.317564,0.143239,-0.278207,-0.00111665,6.06565e-05,-0.000198103,0
9.09911,0.317569,0.143251,-0.278223,-0.000790092,0.000105616,-0.000364443,0
9.11911,0.31757,0.143218,-0.278238,-0.000810844,3.76893e-05,-8.13695e-05,0
9.13911,0.317566,0.143194,-0.278232,-0.000378583,0.000169202,-0.000216848,0
9.15911,0.317548,0.143192,-0.278185,-0.000303626,-0.000455884,3.53718e-05,0
9.17911,0.317564,0.14317,-0.278137,-0.000737877,-0.000264327,4.90245e-05,0
9.19911,0.317587,0.14318,-0.2782,-0.000419762,0.000121391,-5.69388e-05,0
9.2191,0.317574,0.143138,-0.278192,-0.000535981,-6.56507e-05,0.000260756,0
9.23908,0.317576,0.1432,-0.278209,-0.000558664,-0.000117753,2.42522e-05,0
9.2591,0.317578,0.143215,-0.278191,-0.000738472,-1.55991e-05,0.000103775,0
9.27911,0.31757,0.143149,-0.278172,-0.00107474,0.000238622,0.00059292,0
9.29911,0.31758,0.143166,-0.278192,-0.000584953,0.000350712,-0.000132434,0
9.3191,0.317595,0.143215,-0.278223,-0.000204715,-8.27486e-05,-0.000427046,0
9.33911,0.317572,0.143191,-0.278201,-0.000544154,-0.000284815,-0.000256108,0
9.35911,0.317576,0.1432,-0.278164,-0.000725744,-1.91608e-05,-2.6247e-05,0
9.37911,0.317584,0.143143,-0.278178,-0.000724684,4.39955e-05,0.000251882,0
9.39911,0.317592,0.143169,-0.278203,-0.000733701,0.000138806,0.000105595,0
9.41908,0.317566,0.143198,-0.278234,-9.57109e-05,1.95677e-05,-0.000593816,0
9.43912,0.31755,0.143161,-0.278199,-0.000435307,1.1248e-05,-0.000487129,0
9.45911,0.317564,0.143151,-0.278162,-0.000867627,8.01067e-05,0.000311308,0
9.47911,0.317601,0.143181,-0.278228,-0.000109637,7.10849e-05,4.51958e-05,0
9.49911,0.317604,0.143136,-0.278204,-0.000488256,5.41541e-06,7.75776e-05,0
9.51911,0.317586,0.143225,-0.278205,-0.000739911,-0.000102182,-0.000284723,0
9.53907,0.317583,0.143214,-0.278184,-0.00106206,-2.8827e-05,-0.000275715,0
9.55911,0.317557,0.143217,-0.278193,-0.000667876,0.000134257,-0.000222416,0
9.57911,0.317536,0.143178,-0.278239,-0.000456121,-0.000117619,-0.00024342,0
9.5991,0.31757,0.143179,-0.278224,-0.000881418,0.000111352,0.000117672,0
9.61909,0.317567,0.143207,-0.278218,-0.000306609,-4.58772e-06,-0.000236834,0
9.63911,0.317557,0.143191,-0.278177,-0.000718347,0.000236809,0.000589959,0
9.65907,0.317571,0.143208,-0.278208,-0.000545759,0.000303429,0.000135924,0
9.67911,0.317602,0.143215,-0.278226,-0.000297709,6.27241e-05,0.00024477,0
9.69911,0.317571,0.143211,-0.27824,-0.00016705,-8.77641e-05,1.29027e-05,0
9.71909,0.317557,0.143187,-0.278211,-0.000379247,0.000113809,0.00028904,0
9.73908,0.317585,0.143204,-0.27818,-0.000620558,9.37182e-05,0.000152695,0
9.75908,0.317565,0.143186,-0.27822,-0.000181611,0.000186157,8.00283e-05,0
9.77911,0.317568,0.143211,-0.278252,-0.000330538,0.000146286,0.00034383,0
9.79911,0.317588,0.143173,-0.278195,0.000139742,-0.000210246,0.000340833,0
9.81911,0.317596,0.143199,-0.278174,-0.000680828,5.11214e-05,-4.78573e-05,0
9.83911,0.317594,0.143172,-0.278182,-0.000602023,0.000170338,-0.000193552,0
9.85911,0.317602,0.143183,-0.278215,-0.000203907,0.000147771,-0.00019696,0
9.87911,0.317578,0.143195,-0.278237,-0.000572956,-0.000127933,-4.65008e-05,0
9.89911,0.31757,0.143208,-0.278231,-0.000752924,3.53788e-05,0.00013933,0
9.91911,0.31755,0.143164,-0.278221,-0.000667989,0.000190245,0.000231044,0
9.93911,0.31757,0.143224,-0.278215,-0.000757595,0.000347037,-8.18924e-05,0
9.95911,0.317581,0.143208,-0.278235,-0.000598024,-8.90849e-05,-0.000134774,0
9.97913,0.317587,0.143231,-0.278232,-0.000528018,-5.33363e-05,-0.000263801,0
9.99911,0.317562,0.143195,-0.27823,-0.000132841,-0.000438074,5.72062e-05,0
10.0191,0.31756,0.143222,-0.278219,-0.000672209,-2.77699e-05,-0.000391524,0
10.0391,0.317572,0.143157,-0.278232,-0.000817877,0.000429251,-0.000191111,0
10.0591,0.317586,0.143253,-0.278243,-0.000365262,0.000153981,-0.000920141,0
10.0791,0.317586,0.143214,-0.278207,-0.000871804,0.000323795,-0.000285206,0
10.0991,0.317598,0.143143,-0.278187,-0.000824762,0.000277747,0.000307518,0
10.1191,0.317604,0.143141,-0.278189,-0.000822388,0.000377791,0.000158482,0
10.1391,0.317596,0.143166,-0.278211,-0.000203095,0.000329732,0.000240542,0
10.1591,0.317597,0.143183,-0.278203,-0.000193145,0.000237944,-8.83427e-05,0
10.1791,0.317579,0.143135,-0.278211,-0.000819114,0.000132806,0.00016449,0
10.1991,0.317583,0.143181,-0.278214,-0.000516552,-7.00983e-05,-0.000215166,0
10.2191,0.317586,0.143234,-0.27824,-3.30241e-06,0.000207299,-7.98947e-05,0
10.2391,0.31758,0.143217,-0.278244,-0.000589601,0.000115237,-2.11513e-05,0
10.2591,0.317575,0.143225,-0.278231,-0.000488933,-0.000189767,2.39461e-05,0
10.2791,0.317574,0.143232,-0.278195,-0.000710974,-4.5639e-06,-0.000264852,0
10.2991,0.317568,0.143215,-0.278209,-0.000104285,-6.71611e-05,-0.000280707,0
10.3191,0.317567,0.143224,-0.278231,-0.000498855,-0.000212431,-0.000290623,0
10.3391,0.31757,0.143206,-0.278243,1.65493e-05,0.000135712,-0.000325533,0
10.3591,0.317648,0.143208,-0.278078,-0.00123989,0.00137372,-0.000181021,0
10.3791,0.318115,0.143456,-0.277331,-0.00031837,0.00198112,-0.00459466,0
10.3991,0.318874,0.14447,-0.275675,0.00407198,0.00152997,-0.00500062,0
10.4191,0.319999,0.145243,-0.273351,0.00878303,-0.0112306,0.00218544,0
10.4391,0.321266,0.145919,-0.270835,0.0133158,-0.0272278,0.0041028,0
10.4591,0.322507,0.146097,-0.268897,0.0126276,-0.0313501,0.00558003,0
10.4791,0.323508,0.146272,-0.267544,0.0149162,-0.0293816,-4.68703e-05,0
10.4991,0.324113,0.146138,-0.266725,0.0176512,-0.0323853,-0.00323888,0
10.5191,0.32459,0.146147,-0.265902,0.0199654,-0.0346363,-0.00125096,0
10.5391,0.324835,0.14614,-0.265588,0.0193009,-0.0356001,0.000672029,0
10.5591,0.324993,0.145819,-0.265452,0.0192314,-0.0346571,-0.00297935,0
10.5791,0.325052,0.1455,-0.265577,0.018987,-0.0320206,-0.00604373,0
10.5991,0.325268,0.145287,-0.265918,0.0185278,-0.0326141,-0.00617294,0
10.6191,0.325755,0.145361,-0.267003,0.0145225,-0.0363292,-0.00232899,0
10.6391,0.325983,0.145319,-0.268707,0.0137766,-0.0229905,-0.00414394,0
10.6591,0.32589,0.144711,-0.269509,0.01184,-0.0115708,-0.0104623,0
10.6791,0.325884,0.144169,-0.270276,0.010217,-0.0182143,-0.0182821,0
10.6991,0.325948,0.144607,-0.271099,0.00969751,-0.0146804,-0.0035611,0
10.7191,0.326119,0.144405,-0.271262,0.0106056,-0.0165943,-0.00766467,0
10.7391,0.326523,0.143859,-0.271242,0.00892049,-0.0165856,-0.0165787,0
10.7591,0.326982,0.144096,-0.271794,0.0103677,-0.00963659,-0.0113919,0
10.7791,0.327461,0.14377,-0.272056,0.0130946,-0.0111147,-0.00913071,0
10.7991,0.32802,0.14342,-0.271846,0.0158568,-0.0128163,-0.0174474,0
10.8191,0.328792,0.143865,-0.271468,0.0133719,-0.00435858,-0.0204923,0
10.8391,0.329789,0.144483,-0.270624,0.0167925,-0.00874461,-0.0154134,0
10.8591,0.330566,0.144741,-0.269383,0.0166031,-0.0234075,-0.0129466,0
10.8791,0.331376,0.145198,-0.268515,0.0202212,-0.026238,-0.0143592,0
10.8991,0.331844,0.145612,-0.268043,0.0192761,-0.0186872,-0.0153622,0
10.9191,0.332093,0.145587,-0.267172,0.0201211,-0.0184549,-0.0224602,0
10.9391,0.332552,0.146008,-0.267081,0.0183991,-0.0286632,-0.0166634,0
10.9591,0.332911,0.146572,-0.268065,0.0177119,-0.0263029,-0.00508707,0
10.9791,0.332714,0.146132,-0.268965,0.0171981,-0.0166987,-0.0106626,0
10.9991,0.332269,0.145356,-0.269923,0.0152272,-0.0127245,-0.0292547,0
11.0191,0.332152,0.145759,-0.271263,0.0127136,-0.00259977,-0.0167796,0
11.0391,0.332078,0.1462,-0.272114,0.010961,-0.002896,-0.0106695,0
11.0591,0.332124,0.145959,-0.272024,0.0106636,-0.00846555,-0.019156,0
11.0791,0.332506,0.146243,-0.272209,0.00983024,-0.00321097,-0.0179891,0
11.0991,0.333035,0.146459,-0.272503,0.010061,-0.00184513,-0.0110421,0
11.1191,0.333239,0.146038,-0.272416,0.00913555,-0.00868295,-0.0155769,0
11.1391,0.333279,0.14586,-0.27298,0.0078503,-0.0068189,-0.0164858,0
11.1591,0.333082,0.146114,-0.274132,0.00658328,0.00280686,-0.0143907,0
11.1791,0.33274,0.146131,-0.275317,0.00313259,0.00812098,-0.0168423,0
11.1991,0.33261,0.146232,-0.276227,0.0021369,0.0102755,-0.0181869,0
11.2191,0.332567,0.146281,-0.277036,0.00200067,0.0145769,-0.0146869,0
11.2391,0.332781,0.146094,-0.277319,0.00153172,0.0124339,-0.0192882,0
11.2591,0.333232,0.146169,-0.277555,-0.000789802,0.0138586,-0.0164478,0
11.2791,0.333429,0.146538,-0.277243,0.000196127,0.0180166,-0.00792089,0
11.2991,0.333389,0.146593,-0.276599,0.00282127,0.00178307,-0.00690946,0
11.3191,0.33331,0.147078,-0.276611,0.00209094,-0.00226742,0.00189627,0
11.3391,0.333269,0.147153,-0.277022,0.00254633,0.00754122,0.00244596,0
11.3591,0.333171,0.146549,-0.277192,0.00146973,0.0106786,-0.0103755,0
11.3791,0.333124,0.146409,-0.277473,0.00169477,0.0136994,-0.0098753,0
11.3991,0.333166,0.146717,-0.27751,0.000115714,0.0102235,-0.00266016,0
11.4191,0.333094,0.146718,-0.277182,0.00162592,0.00555887,-0.00324944,0
11.4391,0.333208,0.146847,-0.276988,0.000941129,0.00886488,-0.00444398,0
11.4591,0.333295,0.146941,-0.277005,0.000556367,0.0103702,-0.00122793,0
11.4791,0.333409,0.146644,-0.276781,0.00178347,0.00607514,-0.00213559,0
11.4991,0.333383,0.146541,-0.27685,0.00187929,0.00468807,-0.00282562,0
11.5191,0.333283,0.14662,-0.277149,0.00108661,0.0100162,-0.00193824,0
11.5391,0.333156,0.146626,-0.277245,0.000553273,0.0118214,-0.00546,0
11.5591,0.333071,0.146775,-0.277313,0.000507122,0.0104229,-0.0060456,0
11.5791,0.333115,0.146912,-0.277337,-0.000248428,0.00982324,-0.000779144,0
11.5991,0.333179,0.146701,-0.277171,0.000466253,0.00786656,-0.00194151,0
11.6191,0.333291,0.14659,-0.276987,0.00172361,0.00835414,-0.00466823,0
11.6391,0.333371,0.146606,-0.276951,0.00124569,0.00905007,-0.00278831,0
11.6591,0.333372,0.146677,-0.276877,0.00167337,0.0070772,-0.00201022,0
11.6791,0.333273,0.146794,-0.277008,0.00109003,0.00605137,-0.00185736,0
11.6991,0.3332,0.146864,-0.277229,1.98705e-05,0.00941662,-0.00246402,0
11.7191,0.333155,0.146653,-0.277269,0.000322949,0.0104561,-0.00441877,0
11.7391,0.333134,0.146526,-0.277276,0.000638686,0.0108122,-0.00577897,0
11.7591,0.333199,0.146641,-0.277276,0.000303372,0.0113028,-0.00427433,0
11.7791,0.333261,0.146759,-0.277113,0.000739195,0.00972026,-0.00386607,0
11.7991,0.333268,0.146799,-0.276947,0.00118713,0.00648026,-0.00185243,0
11.8191,0.333319,0.146792,-0.276891,0.000162879,0.00738751,-0.000681725,0
11.8391,0.333305,0.146626,-0.27698,0.00130133,0.00804118,-0.00253737,0
11.8591,0.33324,0.146589,-0.277139,0.000819361,0.00961019,-0.00410904,0
11.8791,0.333195,0.146731,-0.277287,0.000306919,0.0108161,-0.00434999,0
11.8991,0.33312,0.146808,-0.277303,7.71721e-05,0.00955024,-0.00366257,0
11.9191,0.333141,0.146763,-0.277195,0.000511573,0.00953566,-0.00426857,0
11.9391,0.33322,0.146688,-0.277138,0.000734971,0.0106412,-0.00418628,0
11.9591,0.333309,0.146647,-0.277061,0.000824894,0.00872849,-0.00341483,0
11.9791,0.333352,0.146638,-0.27697,0.00132293,0.00729886,-0.00205492,0
11.9991,0.333312,0.146671,-0.276995,0.000906778,0.00772835,-0.00109735,0
12.0191,0.333242,0.146742,-0.277049,0.00133696,0.00822466,-0.00251593,0
12.0391,0.333161,0.146733,-0.27716,0.000741714,0.00938545,-0.00344585,0
12.0591,0.333198,0.146709,-0.277303,0.000679106,0.00915482,-0.00266949,0
12.0791,0.333195,0.146623,-0.277264,0.000549501,0.00854031,-0.0030879,0
12.0991,0.333254,0.146621,-0.277173,-6.23919e-05,0.0100151,-0.00450931,0
12.1191,0.333222,0.146663,-0.277092,0.000963181,0.00925704,-0.00322149,0
12.1391,0.333236,0.146723,-0.277008,0.00156553,0.00806329,-0.00241374,0
12.1591,0.333272,0.146753,-0.276956,0.00124518,0.00676576,-0.0020874,0
12.1791,0.333266,0.146738,-0.277061,0.00154415,0.0076872,-0.00228284,0
12.1991,0.333261,0.14666,-0.277128,0.000696414,0.0105405,-0.00492387,0
12.2191,0.333202,0.146629,-0.277208,0.000613698,0.0112075,-0.00536145,0
12.2391,0.333164,0.146712,-0.277251,-4.71366e-05,0.010311,-0.00411582,0
12.2591,0.333212,0.146721,-0.277175,0.000337192,0.0091075,-0.00301094,0
12.2791,0.333237,0.146753,-0.27711,0.000982119,0.00842193,-0.00283616,0
12.2991,0.33329,0.146672,-0.277022,0.00131713,0.00861832,-0.00282255,0
12.3191,0.333322,0.146614,-0.27698,0.00134515,0.00831026,-0.00219471,0
12.3391,0.333279,0.146628,-0.27704,0.00159659,0.00780138,-0.00241057,0
12.3591,0.333305,0.146702,-0.277058,0.000837803,0.00914309,-0.00286738,0
12.3791,0.333218,0.146691,-0.277181,0.00123763,0.00885371,-0.00312828,0
12.3991,0.333177,0.146664,-0.277244,0.000901245,0.00956227,-0.00335759,0
12.4191,0.333244,0.146614,-0.277221,0.000623274,0.0103804,-0.00417535,0
12.4391,0.333249,0.146612,-0.277141,0.00127977,0.00902007,-0.00304217,0
12.4591,0.333311,0.14663,-0.277019,0.00131288,0.00837308,-0.00227377,0
12.4791,0.333319,0.146692,-0.277008,0.00106267,0.00823152,-0.001991,0
12.4991,0.333316,0.146707,-0.277043,0.00141334,0.00795991,-0.00172935,0
12.5191,0.333319,0.146702,-0.277045,0.000496084,0.00924285,-0.00295864,0
12.5391,0.333248,0.146658,-0.277114,0.000553071,0.0100435,-0.00400259,0
12.5591,0.333226,0.146571,-0.277183,0.000646795,0.0105618,-0.00430398,0
12.5791,0.33319,0.146599,-0.277204,0.000731037,0.00957309,-0.00375988,0
12.5991,0.333088,0.146664,-0.27675,0.00217113,0.0115899,-0.00364386,0
12.6191,0.332796,0.146515,-0.275421,0.00392355,0.00697725,-0.0106364,0
12.6391,0.33256,0.146577,-0.273833,0.00926265,-0.00346392,-0.00690747,0
12.6591,0.332519,0.147194,-0.272407,0.0121456,-0.00673743,-2.43924e-05,0
12.6791,0.332413,0.147556,-0.270748,0.0139895,-0.0153159,-0.00289357,0
12.6991,0.33227,0.148311,-0.269801,0.0158414,-0.0181904,-0.000557406,0
12.7191,0.331941,0.149041,-0.269571,0.0180205,-0.0194719,0.00596912,0
12.7391,0.331197,0.149431,-0.269384,0.0176413,-0.0204132,0.00485592,0
12.7591,0.330615,0.149605,-0.269858,0.0186507,-0.0215935,0.00122013,0
12.7791,0.330171,0.149884,-0.270775,0.0143887,-0.0116064,0.00439096,0
12.7991,0.329575,0.149878,-0.271352,0.0150938,-0.00384294,0.00041573,0
12.8191,0.329163,0.149836,-0.271617,0.0127475,-0.00723957,-0.00679795,0
12.8391,0.328684,0.14985,-0.271947,0.0138518,-0.00483245,0.00297228,0
12.8591,0.327981,0.149465,-0.271267,0.0165536,-0.00569061,0.000863503,0
12.8791,0.327327,0.14846,-0.269756,0.0193115,-0.0176635,-0.0102657,0
12.8991,0.327017,0.148454,-0.268785,0.0226199,-0.0176923,-0.00417012,0
12.9191,0.326869,0.148698,-0.267593,0.0242075,-0.0209302,0.000574304,0
12.9391,0.326745,0.148401,-0.266035,0.0281948,-0.0331801,-0.00435441,0
12.9591,0.326888,0.148504,-0.265387,0.0288419,-0.0364345,-0.000339794,0
12.9791,0.326897,0.14843,-0.265523,0.0276686,-0.0341111,0.00590315,0
12.9991,0.326419,0.14785,-0.265904,0.028632,-0.0337941,-0.00385505,0
13.0191,0.32582,0.147488,-0.266947,0.0262785,-0.029263,-0.00631157,0
13.0391,0.325447,0.147704,-0.268206,0.0270092,-0.0199554,-0.00310853,0
13.0591,0.325059,0.147674,-0.268538,0.02473,-0.0163711,-0.00355674,0
13.0791,0.325054,0.147697,-0.268238,0.0263599,-0.0214841,-0.00592488,0
13.0991,0.325415,0.14816,-0.26789,0.027385,-0.0237965,-0.000418569,0
13.1191,0.325738,0.148012,-0.267217,0.0268103,-0.0291588,-0.00144209,0
13.1391,0.325847,0.147785,-0.266752,0.0263438,-0.0300028,-0.00467312,0
13.1591,0.325972,0.147846,-0.266877,0.0269287,-0.0281414,-0.00235422,0
13.1791,0.325838,0.14784,-0.267224,0.0262328,-0.0282006,-0.00165709,0
13.1991,0.325591,0.14772,-0.267643,0.0276725,-0.0265216,-0.00427996,0
13.2191,0.325289,0.147719,-0.268174,0.0262099,-0.0210821,-0.00366211,0
13.2391,0.325211,0.147664,-0.268341,0.0258628,-0.0193179,-0.00222778,0
13.2591,0.325442,0.147632,-0.26796,0.026768,-0.0222965,-0.00587753,0
13.2791,0.325672,0.147815,-0.267523,0.0269286,-0.0264512,-0.00334117,0
13.2991,0.325843,0.147922,-0.267103,0.0272357,-0.0285065,-0.0017638,0
13.3191,0.325895,0.147929,-0.266904,0.0263811,-0.0295192,-0.00363303,0
13.3391,0.325835,0.14792,-0.267112,0.0270561,-0.0284149,-0.00272504,0
13.3591,0.325654,0.147781,-0.267535,0.0270007,-0.0260424,-0.00181919,0
13.3791,0.325437,0.147725,-0.267912,0.0274852,-0.0236756,-0.00568019,0
13.3991,0.325296,0.147675,-0.268203,0.0260439,-0.021154,-0.00441284,0
13.4191,0.325357,0.147684,-0.26815,0.02651,-0.0217012,-0.00418596,0
13.4391,0.325594,0.147766,-0.26768,0.0270085,-0.0248053,-0.00520846,0
