42.6591,0.321899,-0.163384,-0.26935,-0.00243557,0.00101931,-0.00237766,0
42.6791,0.321918,-0.163383,-0.269311,-0.00232558,0.00133045,-0.001975,0
42.6991,0.321924,-0.163363,-0.269318,-0.00251946,0.000913696,-0.00218593,0
42.7191,0.321913,-0.163366,-0.269321,-0.0022228,0.00085104,-0.00213707,0
42.739,0.321926,-0.163386,-0.26931,-0.0023162,0.0013424,-0.0018151,0
42.7591,0.321912,-0.163385,-0.269327,-0.00272299,0.00103856,-0.00232526,0
42.7791,0.321896,-0.163394,-0.269318,-0.00254505,0.001195,-0.00209278,0
42.7991,0.321898,-0.16338,-0.269312,-0.00259874,0.00105875,-0.00190661,0
42.819,0.321902,-0.163382,-0.269324,-0.00249173,0.000847402,-0.00220476,0
42.839,0.321896,-0.163364,-0.269352,-0.00253712,0.00127636,-0.00218175,0
42.8591,0.321911,-0.163371,-0.269346,-0.0025697,0.00102563,-0.00191037,0
42.8791,0.321917,-0.163369,-0.26933,-0.00251068,0.000797382,-0.00215419,0
42.8991,0.321904,-0.163361,-0.26933,-0.00232594,0.00107817,-0.0020435,0
42.9191,0.321902,-0.163389,-0.269355,-0.00235292,0.00063252,-0.00202268,0
42.939,0.321896,-0.163399,-0.269372,-0.00228287,0.000699215,-0.00235027,0
42.959,0.321911,-0.163393,-0.269324,-0.00270849,0.000978465,-0.00222917,0
42.9791,0.321896,-0.16338,-0.269322,-0.00238426,0.000749341,-0.00225631,0
42.999,0.321918,-0.163358,-0.269346,-0.0025325,0.00106218,-0.00243599,0
43.019,0.321902,-0.163377,-0.269359,-0.00268439,0.000917305,-0.00221489,0
43.039,0.321903,-0.16337,-0.269349,-0.00258658,0.000766543,-0.0025937,0
43.0591,0.321885,-0.163359,-0.269331,-0.00280848,0.000987253,-0.00231305,0
43.079,0.321901,-0.16337,-0.269322,-0.00239764,0.000962503,-0.00261034,0
43.0991,0.321904,-0.163375,-0.269342,-0.00229486,0.00117479,-0.00240341,0
43.1191,0.321912,-0.163395,-0.269334,-0.00279543,0.0010504,-0.00206058,0
43.139,0.321904,-0.16341,-0.269335,-0.00199377,0.000913729,-0.00239043,0
43.159,0.321901,-0.163398,-0.26931,-0.00229658,0.00102033,-0.0024872,0
43.1791,0.321934,-0.1634,-0.269281,-0.0026192,0.00105541,-0.00207994,0
43.1991,0.321931,-0.163391,-0.269333,-0.00258491,0.00118841,-0.00191649,0
43.2191,0.321921,-0.163359,-0.269356,-0.0024588,0.000772235,-0.00243745,0
43.239,0.321914,-0.163377,-0.269303,-0.00212019,0.000849253,-0.00232512,0
43.259,0.321914,-0.163386,-0.269279,-0.00274127,0.00104369,-0.00206796,0
43.279,0.321916,-0.163381,-0.269314,-0.00249272,0.000822617,-0.00232146,0
43.2991,0.321927,-0.163393,-0.269338,-0.00267787,0.000786282,-0.00232182,0
43.3191,0.321921,-0.163413,-0.269323,-0.00297714,0.00118771,-0.0018293,0
43.339,0.321923,-0.163419,-0.269287,-0.00247896,0.00069043,-0.0020284,0
43.3591,0.321916,-0.163391,-0.269272,-0.00301812,0.000934009,-0.0021446,0
43.3791,0.321912,-0.163376,-0.269325,-0.00234662,0.000926555,-0.00259981,0
43.3991,0.321943,-0.163389,-0.269338,-0.00274564,0.00103304,-0.00176163,0
43.419,0.321931,-0.16337,-0.269346,-0.00261425,0.00116903,-0.00206428,0
43.439,0.321907,-0.163352,-0.269297,-0.00224366,0.000941521,-0.00251169,0
43.4591,0.321916,-0.163397,-0.269277,-0.00301854,0.000775868,-0.00206008,0
43.4791,0.321921,-0.163392,-0.269329,-0.00290662,0.0011666,-0.00211664,0
43.499,0.321929,-0.163375,-0.269344,-0.00256015,0.00116774,-0.00209406,0
43.5191,0.321896,-0.163387,-0.269318,-0.00261147,0.000657549,-0.00239429,0
43.539,0.321902,-0.163387,-0.269287,-0.00289194,0.00102939,-0.0020225,0
43.5591,0.32191,-0.163382,-0.269306,-0.00252976,0.00117876,-0.00203619,0
43.5791,0.321928,-0.163373,-0.269327,-0.00272429,0.000945939,-0.00216066,0
43.5991,0.321938,-0.163366,-0.26933,-0.00253873,0.00123397,-0.00241809,0
43.6191,0.321907,-0.163348,-0.269319,-0.0022585,0.00106886,-0.00234186,0
43.639,0.321883,-0.163385,-0.269311,-0.00245005,0.000832879,-0.00242914,0
43.659,0.321902,-0.1634,-0.269321,-0.00231913,0.000982159,-0.0026684,0
43.6791,0.321926,-0.163398,-0.269321,-0.00268076,0.00120404,-0.0022988,0
43.6991,0.321933,-0.163341,-0.269335,-0.00243611,0.00121135,-0.00220209,0
43.7191,0.321913,-0.163345,-0.269303,-0.00241368,0.00125925,-0.00187266,0
43.739,0.321919,-0.163371,-0.269302,-0.00273687,0.000886956,-0.00206012,0
43.759,0.321929,-0.163397,-0.269319,-0.00246479,0.00117501,-0.00247223,0
43.7791,0.321897,-0.163385,-0.269347,-0.00226792,0.00112358,-0.00265137,0
43.7991,0.321906,-0.16336,-0.26932,-0.00248604,0.000913102,-0.00224277,0
43.8191,0.321884,-0.163352,-0.269337,-0.002184,0.00104245,-0.00263125,0
43.839,0.321909,-0.163345,-0.269339,-0.00209108,0.00118855,-0.00247418,0
43.8591,0.321919,-0.163378,-0.269338,-0.00236062,0.000970637,-0.00234962,0
43.8791,0.321903,-0.16339,-0.269325,-0.00260058,0.000886934,-0.00214271,0
43.8991,0.321904,-0.163361,-0.269323,-0.00285519,0.00111947,-0.00201102,0
43.9191,0.321902,-0.163379,-0.26934,-0.0024222,0.00109131,-0.00209125,0
43.939,0.321909,-0.163393,-0.269332,-0.00227575,0.000877188,-0.0025437,0
43.959,0.321892,-0.163389,-0.269359,-0.0024031,0.00110809,-0.00216199,0
43.9791,0.321906,-0.163377,-0.269319,-0.00279176,0.00113068,-0.00230864,0
43.9991,0.321898,-0.163371,-0.26932,-0.00272677,0.000931805,-0.00195346,0
44.0191,0.32191,-0.16338,-0.269347,-0.00268137,0.0010766,-0.0018866,0
44.039,0.321922,-0.163382,-0.26936,-0.00246699,0.00116764,-0.00199379,0
44.0591,0.321927,-0.163364,-0.269338,-0.00243843,0.00115004,-0.00182222,0
44.0791,0.321891,-0.163352,-0.269354,-0.00243944,0.00111557,-0.00171781,0
44.0991,0.321905,-0.163386,-0.269315,-0.00259544,0.000782701,-0.00182074,0
44.1191,0.321895,-0.163412,-0.269365,-0.00269945,0.000614393,-0.00196568,0
44.139,0.321868,-0.163436,-0.269356,-0.00255345,0.000760965,-0.00240023,0
44.159,0.321876,-0.163412,-0.269316,-0.00246946,0.000833496,-0.0025901,0
44.1791,0.321889,-0.163364,-0.269332,-0.00258581,0.00113588,-0.00170942,0
44.1991,0.321928,-0.163281,-0.269353,-0.00221374,0.00126968,-0.0013668,0
44.2191,0.321926,-0.163313,-0.269367,-0.00206672,0.000899317,-0.0018714,0
44.239,0.321918,-0.16338,-0.269339,-0.00260702,0.00101504,-0.00220569,0
44.259,0.321909,-0.163407,-0.269307,-0.00251892,0.00102167,-0.0029639,0
44.279,0.321891,-0.163436,-0.269317,-0.00240059,0.000979066,-0.00231922,0
44.2991,0.321908,-0.163399,-0.269346,-0.00256031,0.00122319,-0.00167161,0
44.319,0.321914,-0.16335,-0.269355,-0.00220259,0.00100651,-0.00164273,0
44.3391,0.321891,-0.163335,-0.269365,-0.00252832,0.00108528,-0.00167001,0
44.3591,0.321871,-0.163347,-0.26934,-0.00237736,0.0013317,-0.0023218,0
44.379,0.321915,-0.163412,-0.269288,-0.00265629,0.00107094,-0.00186616,0
44.3991,0.321903,-0.1634,-0.269351,-0.00222912,0.000777841,-0.0022338,0
44.419,0.321931,-0.163391,-0.269336,-0.00258224,0.000843526,-0.00236214,0
44.439,0.321914,-0.163374,-0.269315,-0.00216419,0.000950442,-0.00231219,0
44.459,0.321903,-0.163358,-0.269325,-0.00224072,0.000905481,-0.00208726,0
44.4791,0.321908,-0.163399,-0.269349,-0.0022454,0.000695925,-0.00200998,0
44.4991,0.321922,-0.163454,-0.269357,-0.00281851,0.000625788,-0.00248634,0
44.519,0.32191,-0.163458,-0.269353,-0.00260495,0.000911111,-0.00270201,0
44.539,0.321949,-0.163389,-0.269329,-0.0021825,0.00107136,-0.00266031,0
44.559,0.321976,-0.163344,-0.269339,-0.0023698,0.00107749,-0.00177718,0
44.579,0.321982,-0.163369,-0.269296,-0.0025629,0.000878692,-0.00190967,0
44.5991,0.32193,-0.163437,-0.269311,-0.00301812,0.000466699,-0.00207903,0
44.6191,0.321882,-0.163474,-0.269314,-0.00290786,0.000868467,-0.00279056,0
44.639,0.321875,-0.163428,-0.269332,-0.0024616,0.00100344,-0.00256478,0
44.6591,0.321894,-0.163374,-0.269367,-0.00220251,0.000746187,-0.00190867,0
44.6791,0.321893,-0.163363,-0.269381,-0.00210903,0.000744913,-0.00197073,0
44.6991,0.321921,-0.163398,-0.269345,-0.00202709,0.000924613,-0.00208861,0
44.7191,0.321921,-0.163414,-0.269324,-0.0022874,0.00115797,-0.0027455,0
44.739,0.321947,-0.163437,-0.269306,-0.002265,0.000940004,-0.00243242,0
44.759,0.321957,-0.163446,-0.269285,-0.00285802,0.000648006,-0.00188492,0
44.7791,0.321935,-0.163408,-0.269363,-0.00227729,0.000983693,-0.00248354,0
44.799,0.321931,-0.163386,-0.269342,-0.00208365,0.00142756,-0.002647,0
44.8191,0.32189,-0.16336,-0.269354,-0.00205459,0.00128222,-0.0025782,0
44.839,0.321884,-0.163396,-0.269395,-0.002259,0.00102089,-0.00184801,0
44.8591,0.321907,-0.163412,-0.269369,-0.00265819,0.000916894,-0.00229639,0
44.8791,0.321898,-0.163451,-0.269317,-0.0026673,0.00121436,-0.00229976,0
44.8991,0.321923,-0.163399,-0.269363,-0.00212082,0.000920028,-0.00247599,0
44.919,0.321914,-0.16335,-0.269354,-0.00199075,0.00112849,-0.0022067,0
44.939,0.321958,-0.163373,-0.269344,-0.00230044,0.00086245,-0.00199375,0
44.959,0.321936,-0.163429,-0.26938,-0.00219448,0.000841583,-0.00231288,0
44.979,0.32191,-0.16346,-0.269336,-0.00235771,0.00155127,-0.00256522,0
44.9991,0.321925,-0.163448,-0.269336,-0.00228392,0.000897335,-0.00261882,0
45.019,0.321917,-0.163386,-0.269364,-0.0018764,0.000880473,-0.0019901,0
45.0391,0.321933,-0.163381,-0.269367,-0.00224002,0.000990302,-0.00204692,0
45.059,0.321944,-0.163433,-0.269331,-0.00244733,0.000499986,-0.00262897,0
45.079,0.321908,-0.163444,-0.26934,-0.00266063,0.00107597,-0.00264018,0
45.0991,0.321921,-0.163419,-0.269282,-0.00272217,0.000590972,-0.00202916,0
45.1191,0.321929,-0.163415,-0.269339,-0.00243485,0.000269406,-0.00209228,0
45.139,0.321921,-0.163393,-0.269395,-0.00216439,0.00150989,-0.00186716,0
45.159,0.321893,-0.163399,-0.269391,-0.00197071,0.00111137,-0.00231378,0
45.179,0.321896,-0.163417,-0.269327,-0.00210183,0.000751735,-0.00238594,0
45.199,0.321916,-0.163419,-0.269337,-0.00241681,0.00107439,-0.00194776,0
45.219,0.321927,-0.163424,-0.269341,-0.00234571,0.000815296,-0.0024353,0
45.239,0.321919,-0.16341,-0.269354,-0.00229681,0.00106939,-0.00212773,0
45.2591,0.321946,-0.163393,-0.269353,-0.00186799,0.00117361,-0.00227315,0
45.2791,0.321918,-0.163356,-0.269338,-0.00220388,0.000777041,-0.00214037,0
45.2991,0.321907,-0.163366,-0.269376,-0.00241429,0.000974458,-0.00228717,0
45.3191,0.321915,-0.163412,-0.269381,-0.00213144,0.00131211,-0.00214539,0
45.339,0.321928,-0.163418,-0.269384,-0.00233978,0.000933754,-0.00240409,0
45.359,0.321899,-0.163384,-0.269369,-0.00208885,0.000766415,-0.00269276,0
45.3791,0.321937,-0.163383,-0.269313,-0.00226698,0.000930791,-0.00184559,0
45.3991,0.321926,-0.163383,-0.269328,-0.00230091,0.000884981,-0.00223066,0
45.4191,0.321911,-0.163384,-0.269372,-0.00216575,0.00136509,-0.00250453,0
45.4391,0.32191,-0.163392,-0.269378,-0.00210538,0.00117802,-0.00247705,0
45.4591,0.32189,-0.163427,-0.269351,-0.00233653,0.000821176,-0.00231826,0
45.4791,0.321887,-0.163401,-0.269367,-0.00206592,0.00122262,-0.00219402,0
45.499,0.321907,-0.163371,-0.269385,-0.00190688,0.00133552,-0.00241727,0
45.519,0.321941,-0.16339,-0.269356,-0.00210927,0.00087283,-0.00220417,0
45.539,0.321947,-0.163384,-0.269375,-0.00179838,0.00117854,-0.00234407,0
45.5591,0.321894,-0.163394,-0.269366,-0.00199589,0.000981754,-0.00250166,0
45.5791,0.321895,-0.163421,-0.269355,-0.00212657,0.000871632,-0.00228773,0
45.5991,0.321879,-0.1634,-0.269376,-0.00212602,0.00110914,-0.00250005,0
45.6191,0.321891,-0.163358,-0.269389,-0.00193799,0.00140457,-0.00238958,0
45.639,0.321913,-0.163373,-0.26938,-0.00222814,0.00113307,-0.00245712,0
45.6591,0.321904,-0.163384,-0.269376,-0.0022506,0.00084594,-0.00225573,0
45.6791,0.321923,-0.163407,-0.269347,-0.00222048,0.000977777,-0.002589,0
45.6991,0.321934,-0.163416,-0.269333,-0.00241229,0.000910136,-0.00234289,0
45.7191,0.321925,-0.163391,-0.269319,-0.00227049,0.000687127,-0.00235541,0
45.7391,0.321942,-0.163368,-0.269368,-0.00214951,0.00108039,-0.00217689,0
45.7591,0.321914,-0.163366,-0.269377,-0.00203091,0.000994994,-0.0022164,0
45.7791,0.321952,-0.163414,-0.269309,-0.00281716,0.00113364,-0.00194326,0
45.7991,0.321904,-0.163421,-0.269337,-0.00245077,0.000913416,-0.00227368,0
45.8191,0.321905,-0.163386,-0.269347,-0.00244998,0.000745661,-0.00236156,0
45.8391,0.321931,-0.163393,-0.269362,-0.00225618,0.00136923,-0.00203692,0
45.8591,0.321926,-0.163382,-0.269384,-0.00202764,0.00119527,-0.00236655,0
45.8791,0.321901,-0.163376,-0.269345,-0.0020427,0.000969832,-0.00250539,0
45.8991,0.32192,-0.16338,-0.269315,-0.002103,0.000933847,-0.0027062,0
45.9191,0.321906,-0.163376,-0.269356,-0.002183,0.00125835,-0.00236356,0
45.9391,0.321897,-0.163372,-0.269396,-0.00180351,0.00130973,-0.00218944,0
45.9591,0.321899,-0.16338,-0.269373,-0.00229167,0.00121354,-0.00209732,0
45.9791,0.321923,-0.163397,-0.26934,-0.00221951,0.000928197,-0.0025807,0
45.999,0.321909,-0.163423,-0.26933,-0.00240752,0.00088828,-0.00248428,0
46.0191,0.32192,-0.163406,-0.269351,-0.00226653,0.000808431,-0.0022991,0
46.0391,0.321945,-0.1634,-0.269361,-0.00214778,0.00138317,-0.00189173,0
46.0591,0.321911,-0.163367,-0.269382,-0.00227022,0.000965624,-0.00228225,0
46.079,0.321923,-0.163386,-0.269325,-0.00226923,0.00104795,-0.00198898,0
46.0991,0.321939,-0.163361,-0.269344,-0.00196506,0.00123943,-0.00260503,0
46.1191,0.321908,-0.163405,-0.269366,-0.00238689,0.00072803,-0.00233227,0
46.1391,0.321918,-0.163408,-0.269359,-0.00242249,0.000914606,-0.00227144,0
46.1591,0.321909,-0.163405,-0.269338,-0.00257219,0.000879716,-0.00239913,0
46.1791,0.321884,-0.163404,-0.269315,-0.00237931,0.00103659,-0.00212795,0
46.1991,0.321908,-0.163415,-0.269333,-0.00222905,0.00121198,-0.00226868,0
46.2191,0.321942,-0.163369,-0.26936,-0.00224646,0.000857926,-0.00223287,0
46.2391,0.321912,-0.163361,-0.26937,-0.00211064,0.00103153,-0.00220752,0
46.2591,0.321899,-0.163378,-0.269352,-0.00190812,0.00129635,-0.00228787,0
46.279,0.321902,-0.163367,-0.269356,-0.00203266,0.00126108,-0.00258702,0
46.2991,0.321906,-0.163428,-0.269357,-0.00252,0.000718153,-0.00213538,0
46.3191,0.321939,-0.163406,-0.269355,-0.00220868,0.00082701,-0.00237817,0
46.3391,0.321928,-0.163388,-0.269359,-0.00214905,0.000922736,-0.00252199,0
46.3591,0.321913,-0.163387,-0.26937,-0.0019977,0.00103778,-0.00251781,0
46.3791,0.321926,-0.163401,-0.269347,-0.00220851,0.000883358,-0.00221902,0
46.3991,0.321934,-0.163437,-0.269344,-0.00252952,0.000705844,-0.00196499,0
46.4191,0.321937,-0.163405,-0.269369,-0.00230666,0.000968083,-0.0024271,0
46.439,0.32193,-0.163394,-0.26938,-0.00228386,0.000996448,-0.00251757,0
46.4591,0.321931,-0.163389,-0.269371,-0.00202469,0.00134826,-0.00228204,0
46.4791,0.321948,-0.163387,-0.269356,-0.00203257,0.00156471,-0.00202571,0
46.4991,0.321929,-0.163408,-0.269372,-0.00202227,0.00122872,-0.00253411,0
46.5191,0.321953,-0.163381,-0.269359,-0.00247537,0.000685048,-0.00242267,0
46.5391,0.321959,-0.163382,-0.269358,-0.00201871,0.000716353,-0.00232931,0
46.5591,0.321953,-0.163385,-0.269372,-0.00219005,0.00101732,-0.00234698,0
46.579,0.321947,-0.163385,-0.269373,-0.00190019,0.00087021,-0.0023447,0
46.599,0.321946,-0.163393,-0.26934,-0.00221347,0.00102711,-0.00253962,0
46.6191,0.321929,-0.163399,-0.269358,-0.00213703,0.000976271,-0.00256199,0
46.6391,0.321958,-0.163415,-0.269359,-0.00228001,0.00109983,-0.00229993,0
46.6591,0.321937,-0.16341,-0.26936,-0.00215133,0.000839829,-0.0022495,0
46.6791,0.321941,-0.163387,-0.269362,-0.00228686,0.0010728,-0.00263,0
46.699,0.321944,-0.163393,-0.269306,-0.00231358,0.00126619,-0.00237279,0
46.7191,0.321938,-0.163386,-0.269328,-0.0023197,0.000965203,-0.0021274,0
46.7391,0.321934,-0.163397,-0.26938,-0.00213287,0.000932178,-0.00193652,0
46.759,0.321924,-0.163408,-0.269373,-0.00239201,0.00102608,-0.002462,0
46.7791,0.321911,-0.163438,-0.269336,-0.00266402,0.000656678,-0.00237026,0
46.7991,0.321921,-0.163426,-0.269321,-0.00261779,0.000845798,-0.00201028,0
46.8191,0.321938,-0.163403,-0.269348,-0.00253085,0.000910664,-0.00220336,0
46.8391,0.321949,-0.163392,-0.269354,-0.00227666,0.000989347,-0.00212749,0
46.8591,0.321946,-0.163385,-0.269365,-0.00230914,0.00100898,-0.00227685,0
46.8791,0.321912,-0.1634,-0.269349,-0.00206468,0.000915211,-0.00241324,0
46.8991,0.321936,-0.163416,-0.269338,-0.00228352,0.000972271,-0.00248245,0
46.9191,0.321935,-0.163415,-0.269366,-0.0021391,0.000967134,-0.00214548,0
46.9391,0.321944,-0.163407,-0.269368,-0.00231216,0.000913624,-0.00212695,0
46.9591,0.321942,-0.16342,-0.269317,-0.0021592,0.00104437,-0.00226208,0
46.9791,0.321948,-0.163435,-0.269277,-0.00251677,0.00115434,-0.002199,0
46.999,0.321928,-0.163423,-0.269316,-0.00235838,0.000865254,-0.00235625,0
47.019,0.321966,-0.163408,-0.26933,-0.00211313,0.00116613,-0.00232105,0
47.0391,0.321954,-0.163399,-0.269356,-0.00214978,0.001013,-0.00221391,0
47.0591,0.321913,-0.163402,-0.269361,-0.00236355,0.00106228,-0.00227138,0
47.0791,0.321934,-0.163398,-0.269308,-0.00235921,0.00101947,-0.00247664,0
47.0991,0.32193,-0.163417,-0.269315,-0.00249442,0.00103542,-0.00234063,0
47.1191,0.321952,-0.163406,-0.269339,-0.00266261,0.0011149,-0.00213617,0
47.1391,0.321953,-0.163391,-0.269356,-0.00229867,0.000995434,-0.00227238,0
47.159,0.321959,-0.163415,-0.269304,-0.00264781,0.00094179,-0.00207067,0
47.1791,0.321957,-0.163391,-0.269292,-0.00324257,0.000919016,-0.0019412,0
47.1991,0.321963,-0.163423,-0.269312,-0.00300201,0.00134641,-0.00191545,0
47.2191,0.321935,-0.163421,-0.269383,-0.00387799,0.000983182,-0.00199619,0
47.2391,0.321896,-0.163428,-0.26939,-0.009797,0.00289555,-0.00218124,0
47.2591,0.321948,-0.163447,-0.269637,-0.0185805,0.0075172,-0.00219712,0
47.279,0.322015,-0.163437,-0.269974,-0.029474,0.0144806,-0.00573999,0
47.299,0.321996,-0.163435,-0.270117,-0.0271324,0.0174977,-0.00778886,0
47.3191,0.321995,-0.163436,-0.269991,-0.023969,0.0115584,-0.00527593,0
47.3391,0.32194,-0.163364,-0.269845,-0.0210337,0.0098989,-0.00252699,0
47.3591,0.322006,-0.163419,-0.269928,-0.0204124,0.0125294,-0.00313653,0
47.379,0.321997,-0.163444,-0.269957,-0.0164038,0.0150289,-0.00731432,0
47.3991,0.322027,-0.163411,-0.269937,-0.0153286,0.0135749,-0.00567695,0
47.4191,0.321983,-0.163351,-0.269925,-0.0134671,0.0129598,-0.00304638,0
47.4391,0.321959,-0.163351,-0.269949,-0.0135577,0.014063,-0.00401604,0
47.4591,0.321932,-0.163371,-0.270211,-0.0153964,0.0199202,-0.00666831,0
47.479,0.32196,-0.163398,-0.270382,-0.0150934,0.0257567,-0.00933343,0
47.499,0.321945,-0.163554,-0.270278,-0.00622967,0.0209696,-0.00703764,0
47.519,0.321933,-0.163474,-0.270178,-0.00505215,0.0177105,-0.00381295,0
47.539,0.32197,-0.163412,-0.270236,-0.00694134,0.0196878,-0.00339227,0
47.559,0.321957,-0.163523,-0.270256,-0.00822572,0.0237304,-0.00785862,0
47.579,0.321714,-0.163469,-0.26966,-0.0151965,0.0309273,-0.00977827,0
47.599,0.32139,-0.163206,-0.268163,-0.0223224,0.0249076,-0.0121408,0
47.619,0.321146,-0.163274,-0.266601,-0.0248042,0.00840918,-0.00671959,0
47.6391,0.321249,-0.163143,-0.265234,-0.0226232,0.00539226,-0.00525592,0
47.659,0.321533,-0.163159,-0.264311,-0.0210037,0.00759503,-0.0117515,0
47.679,0.321628,-0.163194,-0.26342,-0.0201588,0.00577761,-0.0123482,0
47.6991,0.321615,-0.162803,-0.262753,-0.0180947,0.00399869,-0.00809024,0
47.7191,0.321691,-0.162989,-0.26227,-0.0117217,-0.00220502,-0.000313169,0
47.739,0.321942,-0.163684,-0.261807,-0.00699281,-0.000475851,-0.00662993,0
47.7591,0.322261,-0.163972,-0.26129,-0.00282625,0.00549122,-0.0140648,0
47.7791,0.322493,-0.163832,-0.261194,-6.76772e-05,0.00433751,-0.00917528,0
47.7991,0.322636,-0.163666,-0.260815,0.000115691,0.00114758,-0.00341385,0
47.8191,0.322815,-0.163903,-0.260365,-0.00107322,0.000459973,-0.0100031,0
47.8391,0.32312,-0.164204,-0.260155,-0.000789496,0.00413389,-0.012299,0
47.859,0.323178,-0.164273,-0.259843,0.00492168,0.0046064,-0.011412,0
47.8791,0.322975,-0.164098,-0.259804,0.00729154,-0.00160812,-0.00766681,0
47.8991,0.322869,-0.163947,-0.260091,0.00891905,-0.00135089,-0.00512155,0
47.919,0.322745,-0.16386,-0.260725,0.00952226,0.00722399,-0.007104,0
47.939,0.322783,-0.164127,-0.261205,0.00509901,0.0119038,-0.0125955,0
