13.2789,0.171388,-0.0103774,-0.267933,-0.000731586,-0.00172654,0.000708901,0
13.2989,0.171481,-0.0103832,-0.267902,0.000157599,-0.00109038,0.000263559,0
13.3189,0.1715,-0.010408,-0.267862,0.000157796,-0.000912964,0.000113329,0
13.3389,0.171462,-0.0103894,-0.267853,-0.0004464,-0.000903908,0.000867635,0
13.3589,0.171433,-0.0103941,-0.267891,-0.000462027,-0.00158183,0.000469688,0
13.3789,0.171399,-0.0103946,-0.267947,-0.000123014,-0.00152653,0.000428917,0
13.3989,0.171484,-0.0104022,-0.267886,0.000640306,-0.00134014,-9.29298e-05,0
13.4189,0.171535,-0.0104036,-0.267837,0.000132876,-0.00131134,-2.56958e-05,0
13.4389,0.171544,-0.0103783,-0.26778,0.000360421,-0.000402015,0.000433512,0
13.4589,0.171447,-0.0103843,-0.26792,-0.000503463,-0.00120019,0.000643255,0
13.4789,0.171458,-0.0103929,-0.267914,9.18775e-05,-0.00177994,0.000154847,0
13.4989,0.171506,-0.0104428,-0.267883,0.000487524,-0.00125222,0.000635278,0
13.5189,0.171534,-0.0103833,-0.267805,0.000112707,-0.00119716,0.000181946,0
13.5389,0.171594,-0.0104317,-0.267702,6.29066e-05,-0.000286679,0.000378704,0
13.5589,0.171562,-0.0103765,-0.267794,0.000182214,-0.000449687,-0.00012879,0
13.5789,0.171634,-0.0103893,-0.267775,0.000448681,-0.000561837,-0.000258216,0
13.5989,0.171668,-0.0103961,-0.267722,0.00017175,0.000121994,3.22198e-05,0
13.6189,0.171573,-0.0103451,-0.267776,-0.00050108,-0.00046372,0.000354264,0
13.6389,0.171669,-0.0103408,-0.267681,0.000149276,-7.17775e-05,-0.00013651,0
13.6589,0.171614,-0.01038,-0.267732,0.000498056,-0.000470452,4.05183e-05,0
13.6789,0.171465,-0.0104106,-0.267875,0.000276013,-0.00130752,-0.000474148,0
13.6989,0.171363,-0.0104158,-0.267964,-0.000361939,-0.00224243,-0.000298168,0
13.7189,0.171485,-0.0103606,-0.267861,-0.000263896,-0.000908327,0.000209888,0
13.7389,0.171509,-0.0103334,-0.267835,-3.74458e-05,-0.000896525,0.000437808,0
13.7589,0.171493,-0.0103231,-0.267878,0.000159457,-0.00180473,0.000241433,0
13.7789,0.171572,-0.010385,-0.267806,1.45807e-05,-0.000523026,0.00050459,0
13.7989,0.171611,-0.0103898,-0.267738,-0.000321535,-6.26381e-05,-0.000392134,0
13.8189,0.17159,-0.0104997,-0.267733,-7.66337e-06,-0.000182522,0.000431641,0
13.8389,0.17155,-0.0103819,-0.267753,0.000305761,-0.000289103,0.000372531,0
13.8589,0.171472,-0.0103367,-0.267845,-9.18539e-05,-0.00123125,0.000429456,0
13.8789,0.17157,-0.0103477,-0.267745,9.05673e-06,-0.00113686,-0.00053848,0
13.8989,0.171556,-0.0103426,-0.267798,-0.000489803,-0.000292961,0.000307741,0
13.9189,0.171421,-0.0103705,-0.267943,-0.000358405,-0.00207895,0.000299814,0
13.9389,0.171517,-0.0103904,-0.267833,8.86854e-05,-0.00121613,1.61775e-05,0
13.9589,0.171501,-0.0103792,-0.267882,-1.50423e-05,-0.00121095,0.000204967,0
13.9789,0.171426,-0.0103803,-0.267937,-0.000626105,-0.00159118,0.000364801,0
13.9989,0.171531,-0.010404,-0.26778,7.64352e-05,-0.000538204,-0.00017432,0
14.0189,0.171381,-0.0104087,-0.267932,-0.000213103,-0.00188119,0.000853137,0
14.0389,0.171475,-0.0104055,-0.267896,-0.000164506,-0.00155285,0.000912686,0
14.0589,0.171444,-0.0104974,-0.267886,-0.000339844,-0.00132747,0.000456495,0
14.0789,0.171535,-0.0104101,-0.267805,-0.000468782,-0.000522606,-2.70515e-05,0
14.0989,0.171553,-0.0103735,-0.267855,-0.000178682,-0.000493282,0.00103269,0
14.1189,0.171555,-0.0103885,-0.267804,0.000332017,-0.00086334,0.000326222,0
14.1389,0.171542,-0.0104692,-0.267842,-0.000470877,-0.00105273,0.000696577,0
14.1589,0.171423,-0.0103918,-0.26797,-0.000404936,-0.00123576,0.000284565,0
14.1789,0.171409,-0.0104826,-0.267952,-0.000573297,-0.00124842,0.000359573,0
14.1989,0.171493,-0.0104044,-0.267833,1.89304e-05,-0.00138117,-3.21812e-05,0
14.2189,0.171474,-0.0103573,-0.267893,0.000542442,-0.00135633,0.00085959,0
14.2389,0.171542,-0.0104319,-0.267831,0.000114964,-0.00116364,0.000163108,0
14.2589,0.171541,-0.0105054,-0.267812,-0.000122623,-0.000728079,0.000161536,0
14.2789,0.171673,-0.0103818,-0.267715,0.000153967,0.000440121,-0.000100707,0
14.2989,0.171669,-0.0104011,-0.267704,0.000148627,-0.000435084,0.000327273,0
14.3189,0.17166,-0.010411,-0.267721,0.000471811,-0.000287954,0.000363129,0
14.3389,0.171654,-0.0104076,-0.267715,-0.000174775,0.000221927,0.000410698,0
14.3589,0.171615,-0.0105174,-0.267715,-0.000370507,0.000299423,0.000529888,0
14.3789,0.171629,-0.0104162,-0.267724,0.000105012,0.000244226,-0.000379595,0
14.3989,0.171494,-0.010468,-0.267807,0.000341959,-0.000947514,0.00132278,0
14.4189,0.171535,-0.0104212,-0.267759,-2.49044e-05,-0.00102687,0.000701079,0
14.4389,0.171518,-0.0104305,-0.267842,7.17923e-05,-0.000288956,0.00087409,0
14.4589,0.171582,-0.0103767,-0.267786,-0.000196703,-0.000283654,2.73881e-05,0
14.4789,0.171648,-0.010395,-0.267701,0.00022172,-0.000213637,0.000336453,0
14.4989,0.171651,-0.0103982,-0.267726,0.000503488,-0.000361111,0.000294324,0
14.5189,0.171597,-0.0104689,-0.267749,-3.99374e-05,-9.69273e-05,0.000388624,0
14.5389,0.171535,-0.0105119,-0.267797,-0.000309007,-0.000756052,0.00040803,0
14.5589,0.171601,-0.0104613,-0.267793,-0.000186027,2.84738e-05,0.000660996,0
14.5789,0.171615,-0.0103954,-0.267776,0.000419738,-0.000709213,-0.00032298,0
14.5989,0.171613,-0.0104003,-0.267773,0.000193722,-0.000836393,0.00059179,0
14.6189,0.171675,-0.0103423,-0.2677,-5.29355e-05,0.000461003,0.000436782,0
14.6389,0.171645,-0.0103876,-0.26771,-0.000277491,-0.000160888,-0.000183699,0
14.6589,0.171658,-0.0104264,-0.26775,8.44672e-05,-0.000537288,-0.0001136,0
14.6789,0.171607,-0.0104093,-0.267771,0.000406066,1.95e-05,0.0004007,0
14.699,0.171589,-0.0104566,-0.267735,0.000368875,-0.000686558,0.000170318,0
14.7189,0.171629,-0.0104227,-0.267708,-0.000291105,-0.0001505,0.000424474,0
14.7389,0.171652,-0.0103633,-0.267718,4.79476e-05,0.000246524,-8.80418e-06,0
14.7589,0.171571,-0.0104101,-0.2678,6.56088e-05,-0.00112382,0.000120364,0
14.7789,0.171602,-0.0104154,-0.267774,0.000774266,-0.00059916,-0.000138155,0
14.7989,0.171669,-0.010378,-0.267708,-2.15842e-05,-4.61435e-05,0.00042966,0
14.8189,0.171593,-0.0104047,-0.267728,-0.000270077,-0.000446224,0.000422678,0
14.8389,0.171565,-0.0104282,-0.267825,0.000242939,-0.000179762,0.000323615,0
14.8589,0.171589,-0.0104316,-0.267836,0.00061727,-0.000329425,-0.000216758,0
14.8789,0.171664,-0.0104278,-0.2677,0.000295684,5.70985e-05,-9.18894e-05,0
14.8989,0.171717,-0.0104125,-0.267622,-0.00047751,0.000560564,0.00097368,0
14.919,0.17144,-0.0103844,-0.267898,-0.000557726,-0.00148713,0.000560604,0
14.9389,0.171434,-0.0104117,-0.267949,-0.000198816,-0.00150835,0.000842136,0
14.9589,0.171507,-0.0104019,-0.267875,0.000326372,-0.000640782,-8.19174e-05,0
14.9789,0.171435,-0.010487,-0.267886,-2.98948e-05,-0.00140515,0.0011014,0
14.9989,0.171533,-0.0104631,-0.267759,-0.000376925,-0.000591238,0.00108892,0
15.0189,0.171573,-0.0104357,-0.267764,-0.000294024,-0.000301311,0.000301759,0
15.0389,0.171596,-0.0104259,-0.267863,0.000589272,-0.000909577,-0.000641937,0
15.0589,0.17157,-0.0103853,-0.267821,0.000231859,-0.000729832,0.000364378,0
15.0789,0.17165,-0.0103611,-0.267641,8.83757e-05,0.000130198,0.000500322,0
15.0989,0.171628,-0.0103805,-0.267692,-0.000181641,-2.53232e-05,0.000482674,0
15.1189,0.171607,-0.0104133,-0.267775,0.000280655,-0.000226036,0.000360037,0
15.1389,0.171398,-0.0104221,-0.267989,-5.53723e-05,-0.001876,0.000351636,0
15.1589,0.171488,-0.0104343,-0.267839,-0.000252611,-0.00114484,0.000593024,0
15.1789,0.171499,-0.0104349,-0.267821,-0.000499183,-0.000834141,0.00106655,0
15.1989,0.171418,-0.0103979,-0.267906,-0.000561587,-0.00150105,0.00053958,0
15.2189,0.17143,-0.0103997,-0.267945,5.17931e-05,-0.00171176,1.3868e-05,0
15.2389,0.171508,-0.0103986,-0.267897,0.000473599,-0.00130686,-1.44759e-06,0
15.2589,0.1716,-0.0103993,-0.267759,0.0001155,-0.000586935,0.000247037,0
15.2789,0.171638,-0.0103881,-0.267664,3.95617e-05,0.00046713,0.000148858,0
15.2989,0.171601,-0.01043,-0.267699,6.74426e-05,-0.000260824,0.000359002,0
15.3189,0.171655,-0.010422,-0.267743,0.000752842,0.000126746,-0.000535035,0
15.3389,0.171692,-0.0104189,-0.267696,0.00045003,0.000184767,-4.23129e-05,0
15.3589,0.171668,-0.0103938,-0.267681,-2.47452e-05,0.000231977,0.00061044,0
15.3789,0.171666,-0.0103884,-0.267718,-9.72647e-05,-9.75749e-05,0.000289362,0
15.3989,0.171697,-0.0104125,-0.267711,0.000255411,0.000129697,0.000146531,0
15.4189,0.171695,-0.0104297,-0.267682,0.000370074,-0.000191713,0.000256008,0
15.4389,0.171607,-0.0103998,-0.267813,-0.000436791,-0.000556131,0.000849919,0
15.4589,0.171639,-0.0103743,-0.26777,0.000122764,-0.000199366,-0.000107835,0
15.4789,0.17166,-0.0103962,-0.267656,0.000156646,0.000416748,-9.53991e-05,0
15.4989,0.171611,-0.0104146,-0.267742,-5.0061e-06,-0.000119452,0.000574556,0
15.5189,0.171639,-0.0104921,-0.267781,0.000293287,-0.00038708,0.000499731,0
15.5389,0.171624,-0.0105128,-0.267732,-0.000265024,-0.000615712,0.000458607,0
15.5589,0.171692,-0.0103706,-0.267656,0.000110841,1.89551e-06,-0.000585264,0
15.5789,0.171682,-0.0103659,-0.267693,-3.98539e-05,0.000223103,0.000605108,0
15.5989,0.171689,-0.0104051,-0.267716,0.000208045,-0.000285214,0.00042191,0
15.6189,0.171734,-0.0104256,-0.267657,1.17016e-05,-3.95405e-05,0.000519683,0
15.6389,0.171694,-0.0104502,-0.267698,-0.000310691,0.000391224,0.000317917,0
15.6589,0.171676,-0.0104776,-0.267703,0.000276519,7.89319e-05,-2.32022e-05,0
15.6789,0.171544,-0.0103958,-0.267863,-0.00033397,-0.000679251,0.000403206,0
15.6989,0.171422,-0.0103381,-0.267992,3.11248e-05,-0.00185598,0.000697725,0
15.7189,0.17149,-0.0103644,-0.267996,0.00017166,-0.00163688,0.000638523,0
15.7389,0.171513,-0.0103748,-0.267954,-0.000100724,-0.000868746,0.000382023,0
15.7589,0.171544,-0.0104962,-0.267824,-0.00057623,-0.00186426,0.000683931,0
15.7789,0.171624,-0.0104507,-0.267773,-0.000424241,0.000393137,4.0668e-05,0
15.7989,0.171388,-0.0104965,-0.268023,-0.000242598,-0.00150427,0.000511557,0
15.819,0.171397,-0.0104624,-0.268016,-0.000502689,-0.00161549,0.00103949,0
15.8389,0.171423,-0.0103935,-0.267998,-7.90348e-05,-0.00148388,0.000571378,0
15.8589,0.171491,-0.01037,-0.267999,-0.000426384,-0.0018496,0.000501894,0
15.8789,0.171572,-0.010381,-0.267899,0.000144399,-0.00127419,0.00023562,0
15.8989,0.171656,-0.0103944,-0.267789,5.26971e-05,-0.000612896,0.000365116,0
15.9189,0.1716,-0.0103951,-0.267861,0.000458608,-0.00129945,0.000582129,0
15.9389,0.171531,-0.0104822,-0.2679,0.000141577,-0.00109088,0.000222519,0
15.9589,0.171599,-0.0105466,-0.267852,-0.000134836,0.00044424,0.000468399,0
15.9789,0.171625,-0.0105213,-0.26783,-0.000277472,-4.93594e-05,8.78421e-05,0
15.9989,0.171717,-0.0103901,-0.267666,2.18828e-05,-0.000269516,-2.82268e-06,0
16.0189,0.171761,-0.0103574,-0.267645,8.63975e-05,-0.000365074,0.000713136,0
16.0389,0.171746,-0.010353,-0.267777,0.00061815,-0.0004558,-0.000270005,0
16.0589,0.171729,-0.0103889,-0.267811,0.000879473,0.00062286,-0.000503249,0
16.0789,0.17174,-0.0104258,-0.26777,-0.000208396,0.000859695,0.000306914,0
16.0989,0.171775,-0.0104211,-0.267744,-2.9997e-07,-8.72013e-05,0.0005593,0
16.1189,0.171752,-0.010421,-0.267771,9.85127e-05,0.000311457,0.000706704,0
16.1389,0.171728,-0.0104043,-0.267807,5.08103e-05,0.000190783,0.000324279,0
16.1589,0.171722,-0.0103988,-0.267744,4.0812e-05,0.000379768,-8.42191e-05,0
16.1789,0.171746,-0.0103758,-0.267685,1.59694e-05,0.000322706,0.000233994,0
16.1989,0.171681,-0.010373,-0.267737,0.000521868,0.000486377,0.000909077,0
16.2189,0.171648,-0.0104132,-0.267859,0.000730057,0.000118429,-0.000542819,0
16.2389,0.171567,-0.0104998,-0.26801,0.000208305,-0.000720463,0.000478904,0
16.2589,0.171569,-0.0104112,-0.267994,-0.000103201,-8.99848e-05,0.00156483,0
16.2789,0.171698,-0.0103702,-0.267838,-0.000710888,3.32568e-05,0.00239722,0
16.2989,0.171686,-0.0103534,-0.267907,-0.00023795,0.000259466,0.00207673,0
16.3189,0.171576,-0.01038,-0.268107,0.000231462,-0.00134622,0.000516298,0
16.3389,0.171508,-0.0104052,-0.268117,-0.000304084,-0.000735718,0.0014862,0
16.3589,0.171545,-0.0104319,-0.267982,-0.000276582,-0.000524565,0.000959984,0
16.3789,0.171499,-0.0103949,-0.268026,-0.000278118,-0.00120908,0.000822735,0
16.3989,0.171517,-0.0103974,-0.268024,0.00039181,-0.00159524,0.000587468,0
16.4189,0.171605,-0.0104223,-0.267863,0.000286896,-0.00116424,0.000539869,0
16.4389,0.171569,-0.0104026,-0.268004,2.98878e-05,0.000370699,0.000743763,0
16.4589,0.171668,-0.0103573,-0.268075,3.08156e-05,0.00141415,0.000506138,0
16.4789,0.171725,-0.0103795,-0.267988,8.91871e-05,0.000539015,0.000613734,0
16.4989,0.17173,-0.0103566,-0.267912,3.01818e-05,-3.70096e-05,0.000849456,0
16.5189,0.171562,-0.0103255,-0.268108,0.000181323,-6.23335e-05,0.00174606,0
16.5389,0.171554,-0.0103813,-0.268107,0.000125774,-0.000727228,0.0014809,0
16.5589,0.171637,-0.0104051,-0.267937,-0.000319672,-0.000309193,0.000508,0
16.5789,0.171581,-0.0104529,-0.267955,-0.000291352,-0.000147593,0.00119323,0
16.5989,0.171488,-0.0104212,-0.268057,1.76752e-05,-0.000987414,0.00120012,0
16.6189,0.171514,-0.0104129,-0.268061,-0.000102606,-0.000721131,0.00105865,0
16.6389,0.171582,-0.0103661,-0.268061,0.000102459,-0.000904554,0.000288994,0
16.6589,0.171666,-0.0103259,-0.268097,-0.000481599,0.00141491,0.00120274,0
16.6789,0.171668,-0.0103814,-0.268031,0.000180968,3.50867e-05,0.0025453,0
16.6989,0.171713,-0.0103949,-0.267938,-0.000627645,-0.000880237,0.00198866,0
16.7189,0.171662,-0.0103622,-0.268123,-5.87548e-05,4.7951e-05,0.000424811,0
16.7389,0.171554,-0.0103931,-0.268193,-0.00021816,0.000184762,0.0011921,0
16.7589,0.171613,-0.0104283,-0.268042,-0.00013282,0.000412948,0.000907957,0
16.7789,0.171582,-0.0104162,-0.26795,7.02294e-05,-0.000734328,0.000500951,0
16.7989,0.171581,-0.0103917,-0.268009,0.00018968,-0.00212429,0.000737547,0
16.8189,0.171593,-0.0103601,-0.26805,0.000287711,-0.00129966,0.00030587,0
16.8389,0.171565,-0.0103676,-0.268112,0.000217516,-0.000407605,0.000566971,0
16.8589,0.171571,-0.0103621,-0.268095,0.000229383,-0.0009667,0.00094978,0
16.8789,0.171589,-0.0104098,-0.268042,6.94639e-05,-0.00124892,0.00066496,0
16.8989,0.17165,-0.0104407,-0.267966,7.29566e-05,-0.000247167,6.50472e-05,0
16.9189,0.171579,-0.0104229,-0.268089,0.000637532,-0.000944533,-0.000540425,0
16.9389,0.171599,-0.01037,-0.268024,0.000213653,-0.00164949,0.000590949,0
16.9589,0.171537,-0.0103263,-0.267989,-0.000292009,-0.0019082,0.00149997,0
16.9789,0.171567,-0.0103203,-0.267955,-0.000692218,-0.00167943,0.00140946,0
16.9989,0.171637,-0.0104862,-0.267932,0.000296627,-0.00048312,0.000620418,0
17.0189,0.171699,-0.0105329,-0.267919,0.000297131,0.0005185,-0.000130932,0
17.0389,0.171776,-0.0105019,-0.267842,0.000185652,6.31995e-05,8.85755e-05,0
17.0589,0.171806,-0.0103772,-0.267799,-0.000197126,-0.000490188,0.000662636,0
17.0789,0.17184,-0.0103099,-0.267831,-0.000315239,0.000270119,0.000552088,0
17.0989,0.1718,-0.010353,-0.267835,0.000257406,0.000103374,0.000379053,0
17.1189,0.171747,-0.0103941,-0.267871,0.000497351,-0.000161159,-5.07095e-05,0
17.1389,0.171648,-0.0104144,-0.267934,7.92409e-05,-2.07771e-05,-8.97763e-05,0
17.1589,0.17155,-0.0104023,-0.267967,-4.61671e-05,-0.000567499,0.000587893,0
17.1789,0.171548,-0.0103971,-0.267968,-0.000331113,-0.00100165,0.000912546,0
17.1989,0.171653,-0.0103915,-0.267895,0.000352352,-0.000761094,0.000328396,0
17.2189,0.17167,-0.0103912,-0.267881,0.00060758,-0.000516843,0.000154957,0
17.2389,0.171719,-0.0104211,-0.267817,0.000227618,-4.88497e-05,3.56724e-05,0
17.2589,0.171756,-0.0103895,-0.267831,-7.97472e-06,-0.000311236,-2.60918e-05,0
17.2789,0.171725,-0.0103682,-0.26787,0.000362028,-0.000354676,-6.68893e-05,0
17.2989,0.171786,-0.0103882,-0.2678,0.000429649,0.000243179,0.000347442,0
17.3189,0.171806,-0.0103724,-0.267792,0.000720739,0.000135302,-0.000481592,0
17.3389,0.171726,-0.0103807,-0.26785,0.00021947,0.00148253,0.000777449,0
17.3589,0.171772,-0.0104149,-0.267759,-0.000191629,0.0006152,0.000951607,0
17.3789,0.171589,-0.0103822,-0.267923,-0.000313433,0.000747283,0.00112421,0
17.3989,0.1717,-0.0104043,-0.267883,7.46749e-05,0.000484743,0.000422325,0
17.4189,0.171524,-0.0103478,-0.268075,-0.000196988,-0.000794052,0.000510333,0
17.4389,0.171633,-0.0103357,-0.267888,8.5871e-06,-0.000608572,0.000647713,0
17.4589,0.171592,-0.0103751,-0.267934,-0.000297774,-0.00172545,0.00103831,0
17.4789,0.171654,-0.0104244,-0.26791,0.000344044,-0.000744682,0.000289016,0
17.4989,0.171636,-0.0104461,-0.267887,0.000139074,0.00014469,0.000216174,0
17.5189,0.171597,-0.0103953,-0.267947,7.97655e-05,0.000131298,0.000640811,0
17.5389,0.171495,-0.010369,-0.268017,-0.000316204,-0.00121223,0.00173823,0
17.5589,0.171593,-0.0103788,-0.267961,0.000356188,-0.000758768,0.000378073,0
17.5789,0.171628,-0.0104925,-0.267944,0.000425243,-0.000177964,0.000703649,0
17.5989,0.171639,-0.0104761,-0.267911,-4.49057e-05,-0.000546093,0.000269897,0
17.6189,0.171731,-0.0103676,-0.267837,0.000116539,-0.000632391,1.99614e-05,0
17.6389,0.17175,-0.0103414,-0.267822,2.38184e-05,-0.000417062,0.000546054,0
17.6589,0.171674,-0.0103677,-0.267894,0.00033589,-0.000694297,0.00045938,0
17.6789,0.171665,-0.0104324,-0.267889,-2.01887e-05,-0.000238385,-0.000102944,0
17.6989,0.171715,-0.010434,-0.267816,0.000246747,0.000564042,-0.000270721,0
17.7189,0.171747,-0.0104025,-0.267726,-0.000152198,-0.000191738,0.00022545,0
17.7389,0.171787,-0.0103824,-0.267703,2.30871e-05,-0.000226526,0.000414359,0
17.7589,0.171715,-0.0103866,-0.267842,0.000272463,-0.00025421,0.000132335,0
17.7789,0.171716,-0.0103768,-0.267852,-0.000134368,0.000350917,0.000292782,0
17.7989,0.17169,-0.0103979,-0.267808,7.13927e-05,-1.36515e-05,0.000203757,0
17.8189,0.171655,-0.0104598,-0.267853,-0.000193135,-0.00084123,0.000765277,0
17.8389,0.171693,-0.0104739,-0.267848,7.22151e-05,-0.000621695,0.000680708,0
17.8589,0.171757,-0.0104244,-0.26784,0.000796152,-0.000232621,-0.000469406,0
17.8789,0.171726,-0.0103753,-0.267816,0.000298223,-0.000474503,-0.00063849,0
17.8989,0.171686,-0.010378,-0.26779,-0.000165004,-0.000319309,0.000329133,0
17.9189,0.171664,-0.010381,-0.267796,0.000119164,-0.000130112,0.000200527,0
17.9389,0.171462,-0.0103978,-0.26802,0.00044312,-0.00128735,-4.49756e-05,0
17.9589,0.171517,-0.0104018,-0.268043,1.7779e-05,-0.00101166,4.96533e-05,0
17.9789,0.171617,-0.0103898,-0.267921,-1.4556e-06,-0.000459137,-0.000111956,0
17.9989,0.171676,-0.0103981,-0.267781,-2.28594e-05,-0.00113459,0.000419878,0
18.0189,0.171648,-0.0104063,-0.267835,-2.78399e-06,-0.000878232,0.000796752,0
18.0389,0.171512,-0.0104291,-0.268011,0.000290514,-0.00130268,0.000228998,0
18.0589,0.171598,-0.0104142,-0.26793,0.000535268,-0.000551896,-1.60772e-05,0
18.0789,0.171612,-0.010387,-0.26785,-0.000612418,-0.000538541,0.00104801,0
18.0989,0.171651,-0.0104073,-0.267782,-0.000427441,-0.000574684,0.000829205,0
18.1189,0.171711,-0.0104339,-0.26776,-0.000263103,-0.000282919,0.00033957,0
18.1389,0.171721,-0.0104185,-0.267778,8.81936e-05,-6.28091e-05,-8.13303e-05,0
18.1589,0.171723,-0.0103973,-0.267777,0.000223931,-0.000137699,-3.60816e-05,0
18.1789,0.171698,-0.0103892,-0.267746,7.23794e-05,6.37809e-05,0.000919421,0
18.1989,0.171762,-0.0104144,-0.267692,-0.000193205,0.000416751,0.000574497,0
18.2189,0.171701,-0.0104721,-0.267781,0.000220755,0.000320395,0.000247783,0
18.2389,0.171658,-0.0103899,-0.267834,0.000133756,0.000126656,-0.000178919,0
18.2589,0.171726,-0.0103885,-0.267745,3.11843e-05,0.000141979,0.000519069,0
18.2789,0.171609,-0.0103739,-0.267841,-5.09298e-06,-0.00142866,0.000469534,0
18.2989,0.171661,-0.010386,-0.267795,0.000243546,-5.44971e-05,0.000351624,0
18.3189,0.171699,-0.0104224,-0.267773,-0.000174012,0.000876227,0.000306225,0
18.3389,0.17167,-0.0103801,-0.267834,9.87486e-05,0.000934343,0.000550359,0
18.3589,0.171641,-0.0103609,-0.267863,0.000507562,-0.000142149,0.000534913,0
18.3789,0.171719,-0.0104008,-0.267785,0.00056387,2.83007e-05,0.000438074,0
18.3989,0.171714,-0.0104021,-0.26779,0.000222389,-0.000261183,-0.000246806,0
18.4189,0.171657,-0.0103727,-0.267844,0.00016496,-1.35572e-05,-2.14346e-05,0
18.4389,0.171718,-0.010379,-0.267798,3.55904e-05,0.000345153,0.000788198,0
18.4589,0.171657,-0.0103819,-0.267849,0.000535753,-3.77432e-05,0.000715244,0
18.4789,0.171484,-0.0104061,-0.268025,0.000158514,-0.00115769,0.000764203,0
18.4989,0.171597,-0.0104247,-0.267897,0.000147626,-0.000406408,-0.000278072,0
18.5189,0.171634,-0.010409,-0.267814,-0.000243883,-0.000267494,0.00036082,0
18.5389,0.171611,-0.0103763,-0.267827,-0.000473788,-0.00105591,0.000699325,0
18.5589,0.171633,-0.010371,-0.267801,0.000215473,-0.000426508,0.000599831,0
18.5789,0.171632,-0.0104762,-0.267828,0.000212881,-0.000592344,0.000332398,0
18.5989,0.171634,-0.0105143,-0.267831,0.000186287,-7.22346e-06,6.50838e-05,0
18.6189,0.17164,-0.0104911,-0.267842,0.00022215,0.000351828,0.000450846,0
18.6389,0.171704,-0.0103896,-0.267755,0.000296477,-0.000225151,0.000261967,0
18.6589,0.171737,-0.0103656,-0.267769,0.000599517,-0.000294419,0.000187433,0
18.6789,0.171667,-0.0103756,-0.267812,8.90914e-05,-0.000323577,0.000364035,0
18.6989,0.171714,-0.0104127,-0.267732,-1.25627e-05,7.36636e-05,-0.000119314,0
18.7189,0.17166,-0.0103979,-0.267751,-0.000208601,-1.12099e-05,0.000167304,0
18.7389,0.171634,-0.010428,-0.267792,-0.000100781,-0.000550039,0.000374144,0
