16.1992,0.228,-0.00865672,-0.269289,-0.0211338,0.00173431,-0.00291938,0
16.2192,0.228061,-0.00860337,-0.269185,-0.0145826,0.000420872,1.74788e-05,0
16.2392,0.227957,-0.0086219,-0.26929,-0.0205146,0.000887471,-0.00163488,0
16.2592,0.227939,-0.00878402,-0.269417,-0.0266813,0.00100291,-0.00335234,0
16.2792,0.227923,-0.00919094,-0.269356,-0.0304545,0.00027828,-0.00361283,0
16.2992,0.227872,-0.00953472,-0.269244,-0.0338517,0.00104309,-0.00505578,0
16.3192,0.227958,-0.00975617,-0.269064,-0.0215426,-0.000463479,-0.00403243,0
16.3392,0.227977,-0.00974493,-0.269155,-0.0122662,0.000373369,-0.000910462,0
16.3592,0.227911,-0.00972903,-0.269184,-0.0101661,0.000684177,-0.00157103,0
16.3792,0.227866,-0.00984089,-0.269216,-0.0156144,0.000611968,-0.00171545,0
16.3992,0.227809,-0.010137,-0.269215,-0.0212371,0.000586889,-0.00211949,0
16.4192,0.227868,-0.0103559,-0.269173,-0.0215286,0.0019194,-0.00446257,0
16.4392,0.227911,-0.0106075,-0.269138,-0.0173625,0.00131903,-0.00346825,0
16.4592,0.22799,-0.0106596,-0.269059,-0.0198371,-0.000811214,-0.00166226,0
16.4791,0.227969,-0.0107316,-0.269031,-0.0218768,-0.00133387,-0.00200337,0
16.4992,0.227929,-0.0107267,-0.269099,-0.0213828,-0.00158304,-0.00245047,0
16.5192,0.227857,-0.0104961,-0.26912,-0.0182159,0.00368107,0.000333821,0
16.5392,0.227883,-0.0104939,-0.269033,-0.0105189,0.000247248,0.00256155,0
16.5591,0.227904,-0.0106571,-0.269011,-0.0103753,-0.00345637,0.00263018,0
16.5792,0.227965,-0.0109499,-0.268868,-0.00988498,-0.000140294,0.000339559,0
16.5992,0.228106,-0.0111761,-0.268823,-0.00493241,0.000487034,0.000645257,0
16.6192,0.228126,-0.0113031,-0.268759,-0.00888115,0.000717571,0.00119883,0
16.6392,0.228046,-0.0116154,-0.26876,-0.0177989,-0.00231248,-7.6974e-05,0
16.6592,0.228011,-0.0118489,-0.26887,-0.0197478,-0.00217376,-0.000861164,0
16.6792,0.228016,-0.0118888,-0.269014,-0.016622,0.00103503,5.13866e-05,0
16.6992,0.228028,-0.0119157,-0.268942,-0.0198584,-0.000853709,-0.000856621,0
16.7192,0.227917,-0.0119607,-0.268728,-0.0294443,-0.00443277,-0.000103048,0
16.7392,0.227922,-0.0121062,-0.268795,-0.0326866,-0.00525305,-0.0010031,0
16.7592,0.228026,-0.0123289,-0.268797,-0.026662,-0.00260517,-0.00350088,0
16.7792,0.227995,-0.0125195,-0.268762,-0.0163596,-0.00137721,-0.000917917,0
16.7992,0.227879,-0.0124719,-0.268698,-0.00917614,-0.00390453,0.00195447,0
16.8192,0.227855,-0.0124525,-0.268621,-0.0067229,-0.00518385,0.00495815,0
16.8392,0.227844,-0.0124183,-0.268734,0.00238946,-0.0059251,0.0059158,0
16.8591,0.227864,-0.0124431,-0.268788,0.001831,-0.00408723,0.00739674,0
16.8791,0.227873,-0.0125193,-0.268664,-0.000644167,-0.00686163,0.00629623,0
16.8992,0.227859,-0.0127236,-0.268522,-0.00356036,-0.00837441,0.00796712,0
16.9192,0.227846,-0.0129461,-0.268445,-0.00318551,-0.00948742,0.00558017,0
16.9392,0.227879,-0.0131353,-0.26849,-0.0076186,-0.00679097,0.0050063,0
16.9591,0.227794,-0.0133946,-0.268563,-0.00512765,-0.00708072,0.00402156,0
16.9792,0.227754,-0.0134283,-0.268487,-0.00992491,-0.00765196,0.00647836,0
16.9992,0.227739,-0.0136067,-0.268373,-0.0165868,-0.00941669,0.00580429,0
17.0192,0.227846,-0.0140411,-0.268284,-0.0238283,-0.0103064,0.00341691,0
17.0391,0.227923,-0.0144465,-0.268218,-0.0224625,-0.0110429,-0.000934819,0
17.0592,0.227885,-0.0145569,-0.268438,-0.0273341,-0.00675589,0.000655482,0
17.0791,0.227877,-0.0147053,-0.268205,-0.0256675,-0.00795362,-0.00105574,0
17.0992,0.227841,-0.014915,-0.268148,-0.026041,-0.0147913,-0.000248923,0
17.1191,0.227788,-0.0150424,-0.268261,-0.0247906,-0.00942613,0.00178309,0
17.1392,0.22781,-0.0152981,-0.268316,-0.0222387,-0.00847662,-0.00109573,0
17.1591,0.22782,-0.0156724,-0.268221,-0.0214266,-0.0119176,-0.00137455,0
17.1792,0.227839,-0.0157774,-0.267942,-0.0145307,-0.0136878,-0.000547582,0
17.1991,0.22782,-0.0161143,-0.267858,-0.00943922,-0.0153459,0.00283996,0
17.2192,0.227819,-0.0165044,-0.267806,-0.00602473,-0.0156086,-0.000919978,0
17.2391,0.227728,-0.0169496,-0.267903,-0.0102293,-0.0170475,-0.000586723,0
17.2592,0.227715,-0.0173937,-0.267815,-0.0109836,-0.0178926,-0.000267551,0
17.2791,0.227687,-0.0177734,-0.267616,-0.0109962,-0.017598,-0.00232358,0
17.2992,0.227741,-0.018215,-0.267602,-0.0144944,-0.0179555,-0.0021841,0
17.3191,0.227744,-0.01861,-0.267475,-0.0182766,-0.0193445,-0.00384587,0
17.3392,0.227741,-0.0190335,-0.267293,-0.0209292,-0.0211093,-0.00504339,0
17.3591,0.227694,-0.0192839,-0.267221,-0.0224775,-0.0211411,-0.00467341,0
17.3792,0.227691,-0.0195122,-0.267014,-0.018744,-0.0210624,-0.00564598,0
17.3991,0.227714,-0.0200673,-0.266984,-0.01671,-0.0262761,-0.00685721,0
17.4192,0.227779,-0.0205867,-0.267007,-0.0222662,-0.0255,-0.00877416,0
17.4391,0.22819,-0.0212292,-0.267188,-0.0290563,-0.0283974,-0.00994735,0
17.4592,0.228472,-0.0217742,-0.267584,-0.0316849,-0.0265422,-0.00835832,0
17.4792,0.228587,-0.0222917,-0.267936,-0.039957,-0.0233706,-0.0176788,0
17.4992,0.228787,-0.0229699,-0.268353,-0.0623207,-0.0284551,-0.0200499,0
17.5192,0.229232,-0.0237343,-0.269064,-0.0967215,-0.0257787,-0.0192628,0
17.5392,0.22943,-0.0249446,-0.26956,-0.172878,-0.00678055,-0.0181576,0
17.5592,0.22912,-0.0260069,-0.270914,-0.257008,0.0230552,-0.0222706,0
17.5792,0.228861,-0.0275657,-0.273187,-0.369828,0.0466756,-0.0401163,0
17.5992,0.2287,-0.0303191,-0.274172,-0.506718,0.0569425,-0.0686003,0
17.6192,0.228047,-0.0336614,-0.274123,-0.657554,0.0556171,-0.107673,0
17.6392,0.22799,-0.0371808,-0.274187,-0.827464,0.0527427,-0.140861,0
17.6592,0.228063,-0.0409624,-0.273541,-1.0156,0.0545639,-0.178867,0
17.6791,0.227422,-0.0448241,-0.272318,-1.21268,0.0329945,-0.224168,0
17.6992,0.22652,-0.0484435,-0.270518,-1.40887,0.000818818,-0.26438,0
17.7192,0.22571,-0.0519051,-0.268219,-1.60998,-0.0240323,-0.301536,0
17.7392,0.225009,-0.0545506,-0.265549,-1.82234,-0.0553742,-0.326401,0
17.7591,0.224609,-0.0566934,-0.261983,-2.02862,-0.0953677,-0.34498,0
17.7792,0.224021,-0.0581738,-0.258306,-2.23198,-0.140261,-0.364416,0
17.7992,0.223533,-0.05911,-0.254397,-2.43509,-0.186183,-0.380773,0
17.8192,0.222803,-0.0592397,-0.251088,-2.63963,-0.238383,-0.370614,0
17.8392,0.222327,-0.0586151,-0.247401,-2.83819,-0.27893,-0.364011,0
17.8592,0.221789,-0.0576749,-0.244284,-3.05233,-0.321845,-0.33925,0
17.8792,0.221878,-0.0553811,-0.24177,3.02012,-0.355921,-0.314969,0
17.8992,0.221952,-0.052841,-0.240183,2.78988,-0.369559,-0.270497,0
17.9192,0.222308,-0.0501066,-0.239633,2.56349,-0.374421,-0.215025,0
17.9392,0.222714,-0.0481538,-0.238799,2.3889,-0.383831,-0.177271,0
17.9591,0.222567,-0.0469817,-0.238157,2.26227,-0.395091,-0.159691,0
17.9792,0.222606,-0.0464579,-0.237958,2.15231,-0.400873,-0.148312,0
17.9991,0.222682,-0.0461136,-0.238023,2.06563,-0.39656,-0.133048,0
18.0191,0.222024,-0.0456044,-0.23691,1.97854,-0.425688,-0.11352,0
18.0392,0.221518,-0.0447334,-0.236007,1.89392,-0.440431,-0.0961572,0
18.0592,0.221625,-0.0438493,-0.236695,1.82114,-0.431391,-0.078128,0
18.0792,0.222181,-0.0432932,-0.237622,1.7694,-0.416309,-0.0644208,0
18.0991,0.222073,-0.0430473,-0.237694,1.76616,-0.417652,-0.0594471,0
18.1192,0.221765,-0.0434443,-0.237409,1.816,-0.423796,-0.065504,0
18.1392,0.222434,-0.0449073,-0.237894,1.9152,-0.405891,-0.0880879,0
18.1592,0.223344,-0.0465786,-0.23919,2.05606,-0.367449,-0.118975,0
18.1792,0.223614,-0.0481731,-0.239786,2.23332,-0.354894,-0.142733,0
18.1992,0.223594,-0.0498115,-0.239384,2.45864,-0.350999,-0.155518,0
18.2191,0.223572,-0.0512047,-0.240875,2.67924,-0.328071,-0.169941,0
18.2391,0.224165,-0.0520224,-0.243516,2.93309,-0.294458,-0.185031,0
18.2591,0.224951,-0.0529207,-0.245256,-3.09813,-0.258838,-0.196936,0
18.2792,0.225053,-0.0535345,-0.245733,-2.82922,-0.243037,-0.200425,0
18.2992,0.224323,-0.0536699,-0.246639,-2.56088,-0.247555,-0.187292,0
18.3191,0.224571,-0.0537519,-0.247166,-2.32183,-0.240226,-0.183856,0
18.3392,0.224926,-0.0543187,-0.248938,-2.1138,-0.213022,-0.174561,0
18.3592,0.226484,-0.054255,-0.250605,-1.9192,-0.182616,-0.156794,0
18.3791,0.227168,-0.05444,-0.252984,-1.75556,-0.175939,-0.153431,0
18.3991,0.227531,-0.0546442,-0.254483,-1.62625,-0.163986,-0.154033,0
18.4191,0.227341,-0.0546383,-0.256014,-1.51933,-0.155774,-0.153018,0
18.4392,0.227321,-0.0545776,-0.256872,-1.41927,-0.157096,-0.149034,0
18.4592,0.227606,-0.054978,-0.257882,-1.31659,-0.151672,-0.159636,0
18.4792,0.228198,-0.0554199,-0.258973,-1.22678,-0.135778,-0.148049,0
18.4992,0.229038,-0.0552895,-0.260173,-1.14974,-0.122489,-0.126427,0
18.5192,0.229171,-0.0550138,-0.260781,-1.08811,-0.120936,-0.109462,0
18.5392,0.228774,-0.0554106,-0.261214,-1.01969,-0.124118,-0.118782,0
18.5592,0.228585,-0.0562383,-0.261923,-0.951351,-0.118707,-0.139032,0
18.5792,0.22855,-0.0568206,-0.263236,-0.874358,-0.110035,-0.145515,0
18.5992,0.228541,-0.0564409,-0.264343,-0.804899,-0.0882173,-0.122492,0
18.6192,0.228717,-0.0553677,-0.264682,-0.763655,-0.0748694,-0.0844279,0
18.6392,0.228433,-0.0551645,-0.26451,-0.737759,-0.100163,-0.0731694,0
18.6592,0.22848,-0.0552527,-0.264148,-0.69641,-0.0876003,-0.0930065,0
18.6792,0.228701,-0.0560328,-0.264083,-0.64564,-0.0810304,-0.115016,0
18.6991,0.228214,-0.056941,-0.26461,-0.597997,-0.0851757,-0.113534,0
18.7192,0.228103,-0.0574865,-0.264325,-0.564478,-0.0908493,-0.107459,0
18.7392,0.228015,-0.0578512,-0.264433,-0.545239,-0.094128,-0.100444,0
18.7592,0.2284,-0.0580679,-0.264681,-0.525305,-0.0828533,-0.0886282,0
18.7792,0.228604,-0.0577244,-0.265294,-0.479967,-0.0732293,-0.0793405,0
18.7992,0.228868,-0.0572213,-0.265036,-0.434198,-0.0830362,-0.068326,0
18.8192,0.22879,-0.0573575,-0.264454,-0.418913,-0.0926623,-0.0687014,0
18.8391,0.228811,-0.0582059,-0.264219,-0.423708,-0.092992,-0.0687874,0
18.8592,0.229135,-0.0592272,-0.264148,-0.40212,-0.0879196,-0.0844931,0
18.8792,0.228888,-0.0602332,-0.264045,-0.37085,-0.0851416,-0.0892708,0
18.8992,0.228775,-0.0607678,-0.263813,-0.343985,-0.0912963,-0.0884548,0
18.9192,0.228708,-0.0611738,-0.263571,-0.323395,-0.0966704,-0.0851043,0
18.9392,0.228662,-0.0614492,-0.263479,-0.305404,-0.0961573,-0.0831993,0
18.9592,0.228585,-0.0618299,-0.263548,-0.286819,-0.0950366,-0.0833907,0
18.9792,0.228733,-0.0620716,-0.263727,-0.274471,-0.0887813,-0.0736077,0
18.9992,0.229189,-0.0618788,-0.2638,-0.260672,-0.0757075,-0.0497269,0
19.0192,0.229145,-0.0615682,-0.264042,-0.250115,-0.0726184,-0.0347524,0
19.0392,0.229041,-0.0619034,-0.263795,-0.236754,-0.0794895,-0.0369762,0
19.0592,0.229037,-0.0626212,-0.263473,-0.225961,-0.0798837,-0.0442802,0
19.0792,0.229166,-0.0632387,-0.26339,-0.22056,-0.0787511,-0.0488415,0
19.0992,0.229377,-0.0641661,-0.263009,-0.217584,-0.0819867,-0.0488371,0
19.1192,0.229437,-0.0651388,-0.262351,-0.205166,-0.0878726,-0.0498413,0
19.1392,0.22946,-0.0657781,-0.261979,-0.181442,-0.0916843,-0.0506613,0
